75.169,33.868,20.702,83.059,33.394,25.31,19.692,49.796,28.022,16,30.308,42.954,13.455,33.947,21.607,0,35.142,60.201,37.14,56.206,40.279,52.341,28.081,54.538,0,32.333,31.847,0,0,32.833
49.705,38.889,17.769,31.144,43.452,24.81,44.688,82.833,20.787,14.094,44.07,26.305,14.921,0,80.836,23.971,0,43.683,0,0,0,42.984,0,0,32.978,53.878,0,0,0,0
62.141,61.844,47.046,16.942,48.459,25.891,19.231,45.691,42.152,74.615,31.912,13.475,19.706,15.244,22.764,0,24.006,0,0,0,58.188,23.292,0,64.286,0,0,0,28.884,0,0
23.588,79.706,29.93,21.181,28.082,21.767,69.921,28.968,41.176,14.035,48.161,26.316,47.174,55.766,19.13,36.983,60.272,42.356,0,20.081,50.715,0,63.811,0,0,65.652,0,0,0,0
80.53,48.632,73.994,46.07,44.224,63.679,32.228,13.879,79.973,44.433,15.047,17.268,62.768,41.47,43.407,18.561,25.235,0,0,0,0,0,30.207,24.163,28.378,55.333,0,30.303,0,0
48.347,21.168,70.395,51.621,61.285,77.396,48.978,63.68,40.651,13.06,27.547,73.516,13.718,20.508,0,0,71.034,43.917,62.635,0,0,46.706,45.448,0,27.778,54.696,69.309,58.539,30.815,58.086
40.121,28.889,29.508,21.019,45.631,32.981,56.877,20.739,15.68,27.933,24.724,30.525,31.24,69.493,32.012,0,20.943,0,0,0,43.375,0,0,0,54.582,29.051,57.605,33.667,58.102,0
42.991,24.773,29.358,46.07,47.865,44.676,27.682,37.725,21.389,24.018,34.403,37.012,70.695,36.705,36.279,72.302,53.114,18.519,21.793,46.379,27.735,23.81,65.796,0,70.37,0,0,0,0,58.545
77.202,42.453,26.124,24.286,26.536,49.416,63.907,60.867,24.67,15.727,14.094,57.291,70.68,80.758,36.406,41.86,18.267,69.382,65.814,48.177,0,60.358,0,0,26.179,0,0,0,30.541,0
52.996,24.85,32.211,41.004,36,42.955,34.976,32.231,21.563,11.659,27.599,15.152,77.252,16.755,22.107,23.027,35.068,70.319,39.187,0,0,0,0,25.397,26.125,56.181,0,0,0,0
41.913,36.998,50.772,42.767,68.601,22.054,26.606,63.132,24.485,66.449,34.988,69.36,62.727,46.942,20.722,32.328,45.262,0,0,73.699,40.28,59.61,67.72,51.88,63.22,28.773,34.431,0,0,36.312
19.658,50.832,57.46,25.833,39.118,74.835,46.673,48.288,14.041,63.652,15.291,47.793,18.694,16.147,35.33,41.161,71.218,0,0,67.216,0,0,0,0,0,29.264,51.578,30.365,70.549,35.815
35.662,32.403,72.095,39.242,27.57,60.948,25.666,35.322,79.187,73.162,63.146,18.561,35.9,19.13,31.744,0,0,56.511,0,46.252,0,0,30.73,67.86,54.592,31.02,0,0,0,33.218
40.843,41.826,49.415,25.134,39.609,59.268,27.813,33.507,28.073,11.79,16.842,18.203,20,52.209,16.102,17.179,17.778,36.108,43.198,45.718,47.625,26.707,28.081,0,0,0,0,0,0,36.045
27.733,21.245,39.489,55.612,19.065,18.519,38.315,57.852,45.155,15.123,25,36.602,37.794,66.912,53.031,35.373,57.15,21.99,25.864,43.396,61.077,22.069,0,48.851,0,28.211,79.142,0,30.568,0
49.195,71.711,60.706,20.072,57.607,30.98,62.904,38.378,57.057,54.079,15.016,18.889,60.657,18.694,51.007,58.411,0,0,20.543,0,0,24.203,31.034,48.664,0,0,49.063,0,34.743,35.583
66.215,58.289,44.567,35.932,15.353,9.7938,48.97,39.748,59.123,11.556,29.984,16.239,62.007,53.306,43.164,50.27,54.12,35.976,0,71.338,0,0,0,0,69.176,0,0,0,0,0
19.583,64.817,55.236,28.162,26.566,24.084,21.067,40.34,14.334,12.195,24.835,52.712,17.5,14.618,49.651,39.161,59.176,23.752,0,0,42.915,59.298,27.778,45.275,26.125,0,32.113,0,0,0
35.935,24.765,70.199,20.567,23.836,41.169,35.387,48.751,9.7297,61.505,25,13.475,16.046,39.126,31.24,23.923,40,22.66,55.794,20.278,0,52.255,0,24.317,69.896,32.808,0,0,56.606,0
30.118,39.574,44.378,56.63,32.37,82,81.179,54.109,25.478,76.621,29.951,16.435,72.531,48.242,68.899,73.047,61.179,42.172,0,0,0,0,0,0,0,0,0,32.251,35.318,0
52.293,13.295,25.291,23.599,49.395,66.612,36.295,12.928,28.102,55.916,58.655,43.709,37.938,36.776,48.682,54.375,18.353,20.513,0,0,0,0,30.268,0,65.152,0,0,31.596,0,61.243
48.46,19.583,25.613,57.464,45.775,60.492,75.715,38.082,80.519,16.138,13.636,12.749,70.666,16.845,15.896,23.923,42.096,21.731,0,0,28.224,59.532,0,24.238,69.441,0,0,0,0,58.727
42.098,32.563,83.955,23.824,22.384,32.228,33.729,22.807,24.609,49.731,23.821,33.773,48.416,50.204,21.993,61.214,17.936,0,0,26.264,21.622,0,25.945,0,28.288,0,28.994,29.747,0,70.979
41.151,43.381,65.195,55.748,44.138,78.519,71.598,21.563,41.218,16.971,72.181,15,45.501,0,20.161,66.76,38.414,38.501,0,45.157,25.831,23.716,67.904,0,0,0,31.115,0,0,0
26.648,26.761,34.082,39.43,72.575,78.183,61.569,18.056,78.294,23.039,40.37,79.764,17.391,50.534,36.279,41.767,56.386,21.111,0,56.219,67.927,25.2,44.354,0,0,0,55.269,32.282,31.786,0
46.742,75.259,51.928,75.479,40.242,73.584,16.791,20.904,70.656,36.447,57.397,37.012,19.079,19.833,30.769,49.651,24.613,0,0,0,43.917,52.783,29.252,67.658,0,0,29.457,0,29.035,0
77.175,58.948,56.472,32.5,28.246,23.077,69.84,41.023,41.287,26.81,23.832,16.338,43.266,34.919,65.711,58.411,19.877,36.895,0,21.993,51.377,0,52.271,30,79.007,0,32.55,0,58.568,0
72.773,24.85,65.957,74.137,34.694,80.268,28.306,21.563,42.934,58.446,15.805,58.66,45.061,32.221,49.616,0,22.801,43.793,22.5,0,23.964,0,27.416,0,49.272,0,32.932,0,0,36.883
29.484,82.261,17.467,70.831,48.716,46.838,39.748,76.112,31.849,24.306,28.546,52.572,0,32.328,17.734,40.481,19.833,0,25.428,74.714,0,0,29.159,0,0,0,0,0,0,0
25.439,44.908,43.758,32.049,48.464,9.4972,40.368,22.906,70.423,16.621,23.558,14.333,34.029,63.494,22.75,34.403,0,25.134,0,0,44.127,61.347,24.722,48.821,0,0,0,0,0,0
69.163,56.259,48.589,30.238,48.105,51.429,35.812,50.377,22.335,14.563,67.04,51.989,48.036,37.794,35.585,54.858,71.968,19.362,0,21.403,76.361,0,23.101,28.004,31.276,55.703,0,0,55.316,59.323
41.913,30.047,37.816,23.952,25.679,56.488,65.145,23.832,16.338,47.059,15.942,48.763,47.703,32.425,0,42.646,0,0,0,81.083,0,0,64.959,0,27.735,71.982,0,31.481,0,31.878
18.644,31.304,68.239,35.714,56.374,31.559,57.134,69.601,59.413,75.404,35.358,29.038,18.372,45.948,64.586,0,0,70.739,0,43.407,40.533,44.957,0,0,72.745,0,56.016,0,0,0
36.878,77.652,60.142,35.223,41.977,48.742,20.52,75.131,14.65,31.402,25,19.079,51.071,19.362,21.14,19.835,43.006,26.119,57.856,39.847,0,48.506,0,0,29.671,0,0,0,0,33.379
50.841,15.625,69.231,59.304,58.813,25.31,78.76,70.402,13.504,41.858,48.788,44.414,44.484,72.867,0,37.459,0,20.041,24.721,46.945,0,51.15,0,27.586,69.533,30.769,72.841,0,0,57.052
43.702,46.538,27.487,25.344,36.615,16.917,43.784,34.171,26.667,50.624,15.942,78.665,44.494,29.16,17.016,22.353,75.694,0,0,39.126,21.257,0,63.326,62.539,0,57.167,0,0,30.423,57.745
49.704,32.135,28.436,49.863,34.746,44.604,65.404,42.269,23.039,69.64,17.848,55.029,28,14.618,47.385,55,20.952,0,41.176,21.082,29.142,49.919,0,26.01,0,47.808,0,32.906,0,0
39.357,25.429,22.028,55.908,57.891,70.07,41.46,18.43,14.521,13.879,34.478,51.451,13.235,14.478,37.54,19.71,34.799,57.318,21.708,20.548,66.685,47.937,0,0,50.133,26.488,0,59.307,0,0
16.268,22.742,81.681,25,59.192,73.276,39.85,41.762,62.528,25.108,32.064,70.788,34.919,0,0,0,39.652,26.043,24.128,0,46.343,0,0,32.17,0,28.815,0,0,0,37.361
58.166,65.06,36.486,73.537,64.668,44.854,33.155,50.578,40.247,78.236,18.095,15.588,18.519,30.099,0,0,40.075,0,37.835,0,0,64.959,0,0,30,0,33.076,0,52.379,0
73.152,29.426,37.816,33.394,49.062,31.189,53.357,52.885,12.083,42.826,27.255,30.13,17.01,31.751,34.162,16.486,70.62,22.93,69.317,0,26.878,25.367,0,0,62.967,29.08,32.36,30.319,29.805,0
48.03,28.03,57.947,47.047,30.303,18.43,26.179,53.024,41.023,23.832,42.004,0,68.883,20.392,20.278,22.735,19.214,18.225,0,20.163,0,23.457,0,0,0,34.04,29.468,0,60.388,0
33.061,41.905,27.865,79.808,43.816,32.982,40,80.692,21.6,27.911,27.342,14.041,29.511,51.407,48.993,53.004,42.096,24.158,19.444,0,26.864,25.333,0,0,0,64.413,30.153,0,0,32.626
44.606,68.477,37.767,52.64,27.273,11.268,26.62,14.237,43.07,32.117,31.905,26.263,16.755,18.578,15.569,22.712,18.679,39.435,26.27,27.252,0,0,0,66.889,63.708,0,34.06,0,29.077,30.568
72.882,63.407,70.894,16.522,48.393,82.969,18.71,21.99,13.309,15.385,31.066,59.123,0,56.162,21.363,0,0,38.293,0,39.066,0,43.634,0,45.182,0,0,0,33.356,0,36.706
69.014,35.971,21.649,48.081,44.419,36.957,33.95,21.526,56.076,28.444,75.266,50.801,31.523,79.716,17.943,53.697,22.222,0,0,42.623,21.793,45.505,0,47.07,0,47.512,0,0,59.342,52.612
51.592,65.779,22.654,43.78,57.757,53.001,65.21,14.035,81.707,74.742,13.732,69.867,75.088,35.472,38.983,61.686,0,19.533,38.406,25.365,68.64,49.973,46.71,53.68,32.628,66.871,35.015,52.392,0,0
57.781,27.848,52.147,17.53,75.961,49.599,33.218,50.578,81.641,16.576,18.005,27.462,72.608,32.867,35.215,32.863,55.429,57.464,24.355,43.299,26.119,75.009,0,0,0,0,0,0,0,61.371
31.448,31.522,50.095,59.195,70.878,18.212,72.147,45.618,22.165,45.298,63.547,36.602,55.111,49.251,54.027,23.027,25.2,58.549,0,62.491,57.895,0,26.675,70.124,45.913,26.329,0,28.659,33.171,0
20.233,28.346,42.726,34.259,23.836,28.444,21.33,19.375,55.166,24.256,16.343,18.636,15.152,53.26,66.119,43.209,0,60.436,75.789,47.826,0,0,0,0,0,0,58.466,28.774,70.242,0
31.448,60.428,69.578,66.135,12.432,48.247,31.963,48.663,73.081,61.82,64.517,19.121,20,0,0,16.138,70.95,26.488,21.15,0,23.089,28.703,0,31.728,0,0,29.485,0,0,74.278
41.899,72.993,28.266,43.253,21.519,41.379,59.574,47.567,24.554,55.335,68.746,17.706,35.068,15.588,32.668,33.15,34.869,19.706,0,22.087,66.035,28.759,25.395,28.288,0,55.898,0,59.538,0,0
20.635,78.14,45.298,48.583,83.565,25.679,30.616,17.279,25.376,17.313,42.068,31.045,52.822,20.121,22.317,44.27,0,39.435,37.568,0,0,0,62.958,0,65.579,0,27.416,34.277,0,69.568
54.926,35.907,18.959,28.935,52.192,39.398,33.036,13.158,26.273,41.343,23.501,55.65,20.161,46.478,16.011,19.876,0,40.39,0,0,40.151,43.265,0,0,0,0,31.316,30.072,0,31.646
25.581,28.061,38.58,39.15,30.962,24.742,36.484,11.268,24.609,26.176,67.787,15.047,0,82.925,32.432,19.877,25.201,47.259,0,23.547,67.966,61.058,27.365,0,0,52.576,74.097,0,30.381,0
72.71,20.588,33.835,32.642,45.928,29.221,18.43,58.742,48.569,30.049,45.938,19.079,68.009,61.702,55.347,23.636,0,73.923,0,39.352,28.63,0,0,32.08,0,27.517,0,0,0,0
48.129,21.245,23.102,33.272,41.46,31.115,50.976,22.021,38.017,23.571,15,0,15.269,32.63,36.332,68.582,61.538,22.315,0,0,0,27.548,0,0,26.329,49.973,48.73,0,0,36.569
52.916,32.716,32.211,31.746,82.967,62.406,53.024,21.774,23.832,11.556,0,42.829,73.102,31.279,72.966,49.757,18.578,67.282,25.945,44.518,0,28.644,30.796,30.568,28.194,30.763,0,54.294,36.803,0
32.924,27.968,32.704,50.091,39.638,17.606,68.272,67.475,58.588,50.113,40.416,51.078,49.181,21.121,0,16.931,51.434,23.716,0,0,51.307,0,0,0,30.046,31.281,0,0,56.165,0
24.224,23.926,33.267,23.599,50.903,37.444,43.646,42.733,26.733,61.149,45.236,73.857,32.272,67.962,20.577,67.202,40.676,19.172,70.936,50.289,0,63.393,0,50.159,25.982,0,30.064,0,30.924,0
52.343,52.212,57.431,20.906,17.993,49.431,20.95,59.413,28.571,81.307,32.468,25.786,56.42,77.405,15.123,40.262,52.323,0,25.827,27.314,0,0,0,0,0,29.545,0,31.608,34.611,37.193
56.959,27.151,65.659,59.069,21.846,46.979,58.642,29.963,40.838,48.664,77.234,67.497,52.666,20.548,34.278,72.819,57.183,0,58.744,0,44.996,44.971,49.588,24.006,55.037,53.98,0,30.736,0,0
66.711,25.373,29.512,61.693,25.594,34.171,29.75,21.311,34.649,46.266,52.209,25.78,18.764,49.508,15.698,58.024,60.688,61.941,0,71.432,0,0,0,0,0,0,0,0,0,0
37.075,20.319,33.966,25.143,33.147,23.836,74.464,52.683,13.993,46.944,30.323,29.181,62.436,62.058,74.404,37.835,0,77.508,0,59.058,40.353,0,0,0,0,0,0,29.105,0,0
74.56,52.08,30.635,21.27,62.773,50.427,39.413,73.661,25.268,24.009,32.869,70.354,47.535,48.162,21.607,22.629,22.645,26.329,0,27.407,45.118,0,61.672,51.621,0,27.82,30.906,0,31.935,0
30.282,48.272,58.612,29.04,25.666,41.379,46.726,13.309,75.924,22.392,17.313,19.264,0,55.888,19.833,20.432,0,64.598,40.189,0,0,53.234,0,50.718,49.274,0,0,0,33.123,0
47.661,30.303,26.862,70.759,31.224,64.779,19.572,24.256,37.675,81.553,59.552,50.908,34.837,20.432,35.437,0,18.095,0,0,27.904,22.127,0,30.036,0,0,0,0,28.788,0,33.938
23.718,43.404,26.316,25.729,18.251,10.837,40.312,47.158,60.236,72.713,35.55,47.115,46.737,18.931,39.981,23.971,22.107,60.626,0,22.069,63.681,0,52.066,0,0,0,0,0,30.988,0
35.057,72.524,45.382,50.227,54.619,38.95,34.443,54.082,44.882,72.199,69.985,74.242,77.558,0,38.983,18.943,23.466,61.974,25.034,21.972,0,0,26.438,0,67.4,55.799,0,0,0,33.666
20.992,69.382,20.789,59.941,46.023,10.837,34.539,44.186,23.832,30.225,47.648,28.648,33.058,38.165,66.074,19.579,20.696,25.977,68.867,56.999,41.419,73.407,27.506,0,0,0,0,0,0,0
24.922,58.869,32.708,20.962,20.205,18.667,26.862,24.49,28.419,50.15,64.582,59.304,33.243,71.142,40.781,33.603,20.432,18.005,24.683,45.359,0,65.907,0,0,0,49.389,0,0,0,34.914
43.563,54.379,40.928,26.914,18,64.816,46.056,18.627,27.203,50.871,42.361,18.005,32.964,0,34.363,49.51,22.107,62.478,42.623,0,0,29.429,24.504,48.73,28.004,0,30.956,58.552,0,60.587
36.62,20.319,31.004,34.381,72.845,48.292,58.642,18.893,14.791,25.478,34.881,27.115,20.04,18.694,73.137,51.223,56.562,72.154,22.697,27.674,0,61.484,0,28.081,0,0,0,56.05,0,30.796
47.137,51.06,15.311,70.988,19.723,44.615,17.895,29.47,38.838,27.462,46.344,16.931,64.639,21.013,42.185,35.445,18.005,71.146,41.213,64.324,0,42.101,28.815,25,0,0,33.73,0,0,0
69.993,50.614,24.036,23.27,18.288,49.32,39.814,71.65,24.018,11.161,32.964,66.631,46.065,58.422,0,58.451,53.383,0,47.584,0,0,0,27.643,53.214,27.82,0,51.147,0,0,0
37.075,21.993,26.124,66.958,76.618,25.063,50.502,24.312,21.9,76.718,29.53,17.143,19.918,49.142,16.976,22.203,18.985,20.696,0,27.94,0,27.304,0,0,47.939,0,32.881,0,0,0
35.424,41.678,60.2,62.291,23.011,41.11,12.977,20.178,36.418,43.414,16,73.039,13.669,17.986,33.424,51.898,46.112,47.649,64.188,0,0,24.721,0,0,69.69,0,31.596,74.886,0,59.702
16.667,32.12,74.514,39.535,32.833,63.91,21.644,66.563,61.468,70.852,33.995,29.281,32.122,31.045,16.576,0,20.513,36.066,61.795,25.557,26.438,0,0,0,67.072,0,27.723,0,55.646,70.54
21.631,32.577,52.715,17.857,71.642,29.462,26.279,41.149,12.977,30.96,31.811,61.283,0,64.601,54.213,18.29,17.179,0,19.665,48.792,24.792,0,0,26.406,0,72.243,29.395,0,0,0
26.648,18.852,23.333,45.676,77.511,50.259,48.39,44.299,71.709,62.369,24.312,65.262,32.624,17.098,53.26,17.143,24.896,0,64.227,78.846,24.757,0,60.695,0,29.513,0,0,0,0,0
56.825,47.624,35.884,78.103,53.039,44.615,54.05,54.533,48.395,13.158,15.152,43.64,0,15.522,50.203,36.066,42.787,0,65.621,45.767,29.584,65.441,0,30.33,47.762,0,0,0,36.382,0
