74.342,69.254,72.9,41.142,21.754,60.862,32.558,67.178,69.282,17.5,32.149,20.588,48.384,14.031,25.657,64.638,17.199,30.75,0,0,0,36.411,65.584,0,0,26.073,0,0,29.103,0
38.647,58.724,50.05,53.138,15.842,36.364,66.564,48.4,26.098,71.653,54.972,79.774,48.626,23.697,34.157,36.452,37.687,18.083,0,43.987,0,0,23.127,24.013,0,0,0,0,0,0
74.811,55.035,26.706,24.595,59.132,27.749,48.294,80.637,21.739,29.615,19.399,48.805,13.333,77.454,68.162,16.067,0,0,0,20.123,21.118,57.405,0,0,41.699,0,0,0,46.221,30.054
47.219,83.45,25.617,26.957,27.005,59.689,50,49.197,42.382,38.222,11.348,75.613,43.226,0,52.975,0,17.025,0,62.517,0,53.926,0,0,73.444,52.085,54.18,0,0,29.029,0
24.422,22.857,30.392,26.744,34.884,67.53,45.455,42.553,16.151,28.728,49.822,0,71.223,38.684,41.841,16.129,38.883,0,72.824,0,45.743,22.104,0,39.481,41.597,0,27.052,0,59.371,78.306
74.197,34.669,23.509,83.536,35.766,28.288,21.538,53.23,31.868,23.143,32.577,45.656,13.091,38.553,25.893,0,37.731,65.261,32.373,59.109,35.628,57.116,37.513,60.496,0,42.386,43.349,0,0,30.114
49.213,39.683,19.835,33.051,45.357,28.101,48.229,83.946,21.91,17.45,46.115,27.912,13.016,0,83.288,27.647,0,48.305,0,0,0,46.694,0,0,41.365,55.379,0,0,0,0
61.203,62.123,48.55,20.248,50.482,28.741,21.474,48.297,45.628,76.32,37.059,12.057,22.851,14.024,26.179,0,29.013,0,0,0,61.193,22.05,0,67.32,0,0,0,28.088,29.032,30.029
24.585,79.589,31.555,23.611,31.05,22.397,71.575,32.143,43.294,17.544,50.669,28.138,52.041,60.533,15.217,36.872,64.237,47.619,0,20.081,55.158,0,66.091,24.031,0,64.87,0,0,0,0
79.812,49.747,74.419,48.035,46.324,65.189,34.807,19.217,81.475,47.041,19.122,20.876,64.998,46.194,48.666,16.009,29.262,0,0,20.043,0,22.028,38.142,24.017,25.052,63.048,0,28.164,0,0
48.347,22.993,70.713,52.848,62.473,78.363,51.289,66.184,43.305,17.164,31.509,75.405,13.357,24.219,0,16.272,74.952,48.355,67.634,0,0,48.01,48.81,24.019,25.054,55.683,72.606,66.766,29.202,61.481
39.819,30.123,31.382,25.159,48.112,36.155,58.805,24.148,21.598,33.147,25.828,34.181,30.628,71.884,34.068,16.082,17.17,0,0,0,45.662,0,0,24.143,61.633,26.087,65.322,45.09,60.474,0
42.59,26.586,31.881,47.926,49.752,47.311,29.614,39.667,21.944,24.249,41.207,44.147,73.907,39.773,40.93,76.202,53.878,18.056,19.156,52.027,35.028,22.024,67.002,0,74.984,0,27.105,0,0,61.676
76.384,43.261,27.809,27.143,29.238,51.842,65.325,63.163,27.093,17.804,18.792,61.235,73.829,82.269,41.014,44.617,17.096,71.645,69.635,52.779,0,63.34,0,0,25.186,0,0,0,29.058,0
52.405,26.347,33.895,42.399,39.04,46.506,37.997,35.868,22.102,10.314,31.38,12.121,79.043,14.096,25.907,27.375,37.67,73.963,41.667,0,21.032,0,0,24.074,25,63.484,0,0,0,0
41.632,37.522,51.953,44.906,69.792,24.773,28.899,65.388,27.002,69.39,41.439,72.073,65.049,50.596,25.665,27.73,52.263,18.227,0,75.918,35.607,62.931,71.714,59.067,62.883,26.056,44.189,0,29.048,48.244
20.513,51.756,58.401,27.778,41.536,75.978,48.759,51.185,16.096,65.86,18.96,53.196,22.523,14.164,34.841,44.464,75.113,0,0,71.533,0,0,0,0,0,26.066,55.658,28.05,70.035,48.098
35.846,33.476,72.603,40.606,30.607,62.706,28.571,38.305,80.643,74.721,65.688,21.114,41.943,24.13,33.979,0,0,60.541,0,52.008,0,22.182,38.369,68.961,61.67,41.973,0,0,29.075,30.104
40.552,43.188,50.585,28.342,41.702,61.185,31.635,35.417,31.743,10.044,19.474,21.04,22.887,56.135,15.254,16.154,17.037,39.273,42.88,51.657,53.732,22.036,37.513,24.018,0,0,0,28.07,0,48.166
28.8,23.077,40.991,56.843,21.583,21.886,41.168,60.739,49.128,17.901,25.885,43.9,42.827,69.983,57.916,36.475,59.667,18.15,32.138,44.418,62.567,22.069,0,51.207,0,26,79.738,0,29.083,0
49.195,71.678,61.516,22.939,58.908,33.725,64.592,41.757,58.806,56.974,19.169,27.333,63.709,23.874,53.996,62.051,17.073,18.182,19.186,20.122,0,22.029,38.436,51.161,0,0,44.52,0,46.586,48.076
64.95,58.488,45.543,37.966,19.087,14.948,51.209,42.516,61.397,10.222,32.29,20.798,64.549,56.671,48.49,51.216,58.018,30.888,0,74.475,0,0,23.063,0,70.637,0,0,0,29.049,0
20.417,64.817,56.49,30.788,29.073,27.749,25.281,43.013,16.041,10.163,26.154,56.812,22.25,14.286,53.282,43.457,63.721,30.257,0,0,45.491,62.722,37.473,40.197,25,0,43.555,0,0,30.031
36.116,26.019,70.59,22.695,26.849,43.905,38.073,51.421,9.1892,63.375,26.087,12.057,13.181,45.084,33.691,27.637,45.308,29.885,57.836,20.08,0,57.183,0,24.029,74.676,42.479,0,0,59.848,0
30.588,40.944,45.933,57.735,35.067,82.777,82.256,56.337,30.573,78.329,32.406,20.891,74.516,51.234,73.181,76.753,64.829,47.559,0,0,0,0,0,0,0,0,0,28.021,46.766,30.022
51.411,15.029,26.744,25.959,50.791,68,38.554,14.449,31.752,57.379,61.418,48.649,42.933,39.728,52.709,56.907,17.176,18.146,0,0,0,0,38.125,24.138,68.619,0,27.111,28.067,0,70.09
48.563,20.833,28.065,58.785,48.235,62.295,76.896,39.863,81.863,17.867,11.189,12.351,73.916,14.171,15.029,27.637,46.154,18.021,0,20.042,35.095,62.834,0,24.093,70.805,0,0,0,0,61.748
42.098,33.403,84.159,26.471,26.163,35.543,35.763,27.569,27.069,53.569,25.708,39.446,52.69,55.027,25.945,66.072,17.199,18.049,0,33.416,21.081,0,23.048,0,25.052,0,27.022,28.064,0,71.238
40.719,43.906,66.115,56.905,46.552,79.474,72.965,24.259,43.443,23.76,74.212,12.188,48.557,0,25.605,70.053,38.929,40.144,0,51.282,34.527,22.054,71.792,0,0,26.106,27.038,0,29.085,0
27.747,27.606,35.955,40.93,73.53,79.044,63.632,19.444,80.059,24.02,45.375,81.444,22.251,55.274,40.93,44.683,59.257,18.148,0,59.154,72.754,22.133,48.366,0,0,0,57.202,28.003,29.19,0
46.629,75.18,53.213,76.211,43.069,75.195,17.537,24.011,72.479,39.211,60.512,44.147,22.588,24.217,33.595,51.047,29.114,0,0,0,45.907,57.406,37.901,68.953,0,0,27.073,0,29.035,0
76.403,59.269,57.255,34.808,30.979,25.356,71.443,44.709,43.509,29.55,25.701,20.845,47.278,38.924,69.895,62.006,17.008,39.595,0,20.103,55.457,0,58.341,39.364,80.747,0,43.644,0,60.707,0
71.869,26.647,66.844,74.877,37.585,81.155,32.025,24.259,46.278,60.248,19.253,61.172,48.354,32.656,53.319,0,28.664,48.265,19.167,0,21.006,22.064,23.034,0,52.632,0,43.697,0,29.11,48.461
29.484,82.292,19.651,71.634,50.523,49.605,43.396,77.729,35.103,24.306,31.915,54.643,13.077,32.615,15.025,44.177,17.119,0,32.016,76.59,0,0,37.867,24.11,0,0,0,28.029,0,0
26.901,45.399,45.241,34.28,50.768,11.173,43.681,27.833,72.183,23.433,25.481,12.333,37.158,67.6,26.023,36.072,0,30.511,0,0,45.934,63.718,23.056,51.236,25.106,0,0,28.086,0,0
68.284,56.477,49.698,33.045,50.243,53.361,38.543,52.724,26.142,17.476,69.492,54.39,52.492,44.218,40.651,57.22,75.656,18.085,0,20.144,78.386,0,23.101,24.034,40.823,63.234,0,0,59.402,62.007
41.21,31.455,39.715,26.048,29.136,58.519,66.852,28.271,21.69,50.395,19.13,53.712,52.297,32.568,0,49.548,0,0,0,82.927,0,0,66.626,0,25.083,76.716,0,28.1,0,30.008
20.339,33.261,68.907,37.282,57.941,34.981,59.429,71.096,61.6,77.309,41.798,33.677,22.326,49.958,67.707,0,0,74.216,0,44.349,35.57,47.406,0,0,76.402,0,57.349,0,0,0
37.393,77.607,60.973,37.457,43.646,51.072,24.855,76.7,21.338,37.805,26.087,27.412,56.392,24.043,25.735,16.116,46.543,30.846,58.635,43.103,0,48.623,23.063,0,25.07,0,0,0,0,30.041
50.467,17.188,69.974,60.403,60.159,28.288,79.936,72.175,16.058,43.234,50.969,49.099,48.043,76.275,0,37.021,0,18.2,31.704,52.283,0,56.6,0,24.027,70.8,41.88,77.893,0,0,61.13
43.573,47.446,29.058,27.824,39.692,18.797,46.315,36.013,31.176,54.145,19.13,80.113,47.896,31.732,15.183,27.395,79.306,0,0,34.062,21.072,0,65.806,61.452,0,63.985,0,0,29.012,61.482
49.211,33.615,31.043,51.971,37.458,47.357,67.172,45.495,26.471,71.956,25.428,58.246,30,14.286,48.712,57.234,17.143,0,42.335,20.149,35.478,56.052,0,24.116,0,43.057,0,44.872,0,0
39.51,27.429,23.077,56.916,59.47,71.471,43.688,19.454,20.792,17.438,41.221,54.069,13.235,14.141,41.532,16.183,37.563,60.941,19.039,20.157,69.262,48.483,0,0,52.951,26.002,0,67.216,0,0
18.182,24.415,81.976,27.528,60.458,74.55,43.484,45.309,65.508,29.004,37.042,73.183,37.422,0,15.312,0,45.068,30.847,31.541,0,46.609,0,0,39.985,0,26.004,0,0,0,48.657
57.229,65.06,38.176,74.413,65.775,47.454,35.116,53.135,42.963,80.058,25.714,20.588,22.685,32.072,0,0,45.343,0,41.158,0,0,69.203,0,0,40.455,0,43.82,0,47.483,0
72.364,31.1,39.715,36.33,51.126,33.723,55.812,55.547,15.833,45.783,31.286,34.039,22.165,32.641,34.555,16.216,73.239,30.096,72.545,0,34.742,22.029,0,0,62.727,26.014,43.521,28.014,29.062,0
47.604,30.051,58.742,49.223,31.602,21.843,28.538,55.605,43.282,24.065,46.255,12.069,71.69,24.314,25.646,27.348,17.031,18.225,0,20.163,0,22.068,0,0,0,42.903,27.091,0,68.771,0
33.878,42.857,29.427,80.26,46.172,36.316,43.625,81.835,21.867,33.272,31.358,12.329,30.354,55.754,53.094,56.302,46.154,30.307,19.017,0,34.793,22.133,0,0,0,64.507,27.003,0,0,30.139
44.727,68.477,38.916,54.043,29.426,15.023,28.935,19.322,46.269,38.394,36.928,28.081,22.074,23.853,15.269,27.288,17.084,40.506,32.094,33.637,0,0,0,68.546,62.954,0,44.067,0,29.077,30.044
71.921,63.716,71.568,19.565,50.243,83.768,21.29,24.607,16.187,17.846,36.631,61.57,0,60.671,25.783,0,0,40.062,0,33.996,0,46.972,23.065,40.114,0,0,0,45.02,29.064,48.462
68.008,36.871,24.055,49.596,46.697,40.725,37.143,24.251,58.228,33.631,76.69,53.712,36.048,81.461,15.072,56.712,28.547,0,0,44.18,21.09,47.666,0,50.573,0,42.973,0,0,68.126,48.66
50.591,65.687,24.919,45.488,60,54.871,66.907,19.298,82.845,76.382,11.268,72.467,76.72,39.225,42.173,66.346,0,18.047,41.408,33.201,73.259,56.099,49.316,60.152,41.314,70.425,44.34,57.176,0,0
56.901,29.873,52.761,19.92,76.832,51.825,35.467,53.053,82.786,23.641,25.547,28.22,74.606,32.867,34.847,35.543,58.857,61.114,31.662,44.33,34.577,76.239,0,0,0,0,0,28.039,0,70.309
31.674,32.826,50.668,60.817,71.742,22.185,73.794,48.406,26.031,47.409,66.068,43.9,60.748,51.606,58.445,27.375,29.2,61.582,0,65.939,60.915,0,23.086,73.999,41.417,26.082,0,28.045,29.068,0
21.79,29.134,43.906,36.296,26.849,30.889,25.208,19.688,57.682,24.256,19.391,21.136,13.03,56.636,70.213,49.881,0,65.426,78.146,52.664,0,0,0,0,0,0,65.748,28.065,69.989,0
31.674,60.725,70.055,66.997,12.973,51.384,34.766,51.424,75.091,64.587,66.748,27.253,22.887,14.236,0,16.138,74.879,30.863,19.109,0,21.019,36.466,23.128,39.779,0,0,27.004,0,29.087,77.798
41.76,72.901,30.879,45.663,24.051,43.842,61.975,50.689,27.009,57.754,71.501,20.948,37.423,14.118,34.237,35.763,37.609,18.029,0,20.174,68.865,36.529,23.158,24.008,0,63.376,0,67.382,0,0
21.429,78.162,47.018,50.635,84.109,28.395,32.406,19.485,30.538,23.773,46.386,34.321,57.457,24.145,26.065,50.412,0,40.409,32.356,0,0,0,65.628,0,68.841,0,27.079,45.283,0,70.631
54.228,36.984,21.933,31.481,54.058,41.724,35,19.173,30.957,42.992,25.42,58.546,22.782,50.526,15.169,16.149,0,40.761,0,0,35.533,46.83,0,0,25,0,27.146,28.08,0,30.142
26.744,29.592,40.123,41.202,33.264,28.093,38.7,14.085,27.069,29.243,70.04,12.226,0,84.92,34.139,16.189,29.223,54.631,0,20.031,72.809,63.664,23.086,0,0,54.948,78.766,0,29.052,0
71.801,22.794,35.902,35.472,47.448,31.169,21.16,61.28,52.494,34.319,47.152,27.412,71.036,64.894,59.155,27.576,0,77.654,0,34.053,35.174,0,0,39.908,0,26.063,0,0,0,30.087
48.233,22.344,24.422,36.38,43.416,33.659,53.415,24.352,39.532,24.048,19.062,0,13.174,32.771,41.061,72.618,64.974,18.121,0,0,21.023,36.17,0,0,25.093,53.949,44.4,0,0,48.441
52.409,34.156,33.895,34.722,83.581,63.96,55.457,24.194,26.869,10.222,11.321,45.543,75.863,32.203,76.97,51.074,17.202,70.426,31.99,44.739,0,36.493,38.323,39.476,25.026,41.817,0,57.835,47.262,0
33.947,29.024,33.543,51.727,41.586,21.831,70.14,69.313,61.034,53.806,45.235,53.951,53.096,24.299,15.161,16.138,53.219,30.211,0,0,55.451,0,0,0,40.457,42.036,0,0,59.729,0
25.466,26.38,34.469,25.959,53.052,40.416,46.298,47.072,31.089,63.194,46.776,75.628,36.324,70.878,25.769,70.264,45.612,18.083,73.517,58.601,0,64.763,0,51.644,25.095,0,27.066,0,29.076,0
51.37,52.478,58.373,21.951,21.799,52.056,25.14,62.453,34.643,82.611,37.229,27.883,60.392,79.65,15.123,44.101,53.667,0,32.188,33.714,0,0,0,0,25.035,26.042,0,28.025,46.594,48.677
55.96,28.495,66.381,60.762,24.308,49.708,61.209,32.584,43.114,52.874,78.766,69.986,57.4,24.266,34.665,76.668,59.602,0,62.843,0,46.22,47.486,50.302,24.006,61.868,55.473,0,28.082,0,0
65.523,26.567,30.732,62.507,28.232,36.683,32.63,24.317,39.035,49.909,54.997,27.651,22.426,51.826,15.116,61.922,64.635,66.376,19.205,74.572,0,0,0,0,0,26.081,0,0,0,0
37.075,21.912,35.863,27.143,35.568,25.753,75.953,55.365,16.041,50.221,32.581,33.618,64.829,65.032,77.22,42.872,0,81.196,0,60.428,35.436,0,0,0,0,0,0,28.024,0,30.081
73.665,52.946,33.042,25.079,63.84,52.393,43.367,75.105,30.407,24.009,37.465,72.927,52.234,51.163,25.893,27.454,28.595,30.779,0,33.635,46.187,0,64.891,52.153,0,26.068,27.011,0,29.138,0
30.986,49.005,59.383,31.382,29.056,44.704,48.81,19.424,77.977,23.919,19.38,27.489,0,60.558,25.47,26.916,17.196,70.121,41.981,0,0,57.517,0,51.949,52.626,0,27.005,0,29.053,0
47.225,31.469,29.255,71.535,33.265,66.504,21.713,28.375,39.496,82.818,62.985,53.813,37.343,24.361,40.534,0,17.143,0,0,33.876,21.098,0,38.113,0,0,0,0,28.081,0,30.117
25,43.668,27.978,28.647,20.913,15.271,43.043,50.326,62.904,74.403,41.838,50.514,51.732,23.831,46.724,27.647,28.497,65.519,0,20.172,67.552,0,58.169,0,0,0,0,0,29.062,30.073
35.249,72.397,47.092,52.04,56.452,41.298,37.271,56.455,48.72,74.053,72.952,75.991,79.202,0,42.173,16.079,28.834,66.437,31.737,20.069,0,0,23.011,0,69.78,63.3,0,28.104,0,30.073
22.137,69.457,22.939,61.239,48.356,15.271,37.664,48.231,26.869,34.727,50.385,28.47,36.777,44.526,70.149,16.211,17.021,30.769,72.167,59.492,44.921,75.319,23.051,0,0,0,0,0,0,0
25.545,59.126,33.542,23.368,21.918,22.333,29.12,28.571,34.636,53.835,66.856,61.573,36.785,74.172,47.321,35.897,17.092,18.005,31.735,51.547,0,69.866,0,0,0,53.722,0,0,0,47.777
43.173,54.538,42.974,29.63,20.4,66.74,49.075,19.608,31.418,54.354,46.528,21.168,36.565,14.134,34.878,51.05,28.497,66.643,42.705,0,21.01,36.762,23.088,51.212,25,26.043,27.097,66.716,0,69.744
36.62,21.912,32.969,36.044,73.642,51.154,61.209,19.544,21.222,28.875,41.405,28.077,22.874,23.874,77.136,55.405,59.403,75.151,19.079,33.738,0,63.908,0,24.009,0,0,0,58.492,0,30.026
46.806,51.982,18.182,71.85,21.799,47.253,21.053,32.024,40.026,29.735,49.452,20.899,67.643,24.39,47.983,36.419,17.032,74.601,42.284,66.782,0,37.059,37.751,24.044,0,0,44.048,0,0,0
68.892,50.992,26.706,25.157,19.455,51.405,41.411,73.807,26.79,10.268,37.535,68.251,48.716,63.963,0,62.08,57.663,0,51.239,0,21.138,0,23.018,59.86,25.082,0,55.484,0,29.059,0
37.415,23.368,27.809,67.79,77.494,28.321,52.926,28.44,22.164,78.417,32.215,21.039,22.793,51.645,15.119,27.194,17.219,18.182,0,33.765,21.2,36.064,23.037,0,52.061,0,43.674,28.087,0,0
35.793,43.054,61.203,63.389,26.42,43.632,17.557,23.739,38.806,46.259,19.429,75.057,13.309,23.501,34.375,55.756,52.671,54.765,68.637,0,0,22.067,0,0,74.456,0,43.224,79.898,0,62.276
18.137,33.405,74.897,41.279,35.46,65.692,25.205,68.576,63.868,72.478,37.831,33.562,36.337,32.293,15.217,0,17.16,39.227,64.469,33.29,34.639,0,0,0,69.662,26,27.063,0,59.459,71.055
23.05,34.021,53.718,21.032,72.502,31.183,28.837,44.9,16.031,34.83,36.966,64.331,13.178,67.376,58.537,16.152,17.179,0,19.038,53.107,21.053,0,0,24.083,0,76.794,27.089,0,0,0
28.022,20.492,26.364,47.672,78.355,52.759,50.782,48.133,73.675,64.966,25.688,68.12,36.454,14.249,57.974,16.104,29.184,18.204,68.695,82.24,21.001,22.119,59.524,0,25.024,0,27,0,0,0
55.747,48.272,37.755,78.714,54.933,47.253,57.053,56.783,52.51,17.293,19.091,48.654,0,14.03,53.591,36.651,46.455,0,69.541,51.686,35.539,69.559,0,39.429,51.931,0,27.02,0,47.122,0
