74.786,74.786,74.573,74.359,74.003,73.504,73.291,73.291,73.291,72.08,71.937,70.726,70.157,70.157,70.085,70.085,69.943,69.943,65.313,65.313,65.313,62.821,62.821,62.821,62.821,62.821,62.821,62.821,62.821,62.821
65.132,65.132,64.868,64.737,64.342,64.211,63.026,63.026,61.711,61.579,61.579,61.579,61.579,61.579,57.632,57.632,54.737,54.737,54.737,54.737,54.737,54.737,54.737,54.737,54.737,41.842,38.947,38.947,38.947,38.947
63.393,63.393,63.393,63.393,63.393,62.946,62.054,62.054,62.054,62.054,62.054,62.054,62.054,62.054,59.821,54.911,54.911,54.911,54.911,54.911,54.911,54.911,54.911,52.232,52.232,52.232,38.839,38.839,38.839,38.839
72.136,72.136,72.136,72.136,71.827,71.517,71.207,71.207,70.279,69.04,69.04,69.04,69.04,69.04,69.04,69.04,69.04,67.492,66.873,61.61,61.61,61.61,61.61,61.61,61.61,61.61,61.61,61.61,59.752,59.752
67.89,67.723,67.723,67.389,66.889,65.888,65.805,65.638,65.638,64.137,64.137,63.72,63.72,60.3,60.3,60.3,59.55,59.55,57.381,57.048,57.048,57.048,57.048,57.048,57.048,57.048,43.87,43.87,43.87,43.87
64.384,64.384,62.1,62.1,62.1,61.644,61.644,61.53,61.358,61.244,61.13,61.13,59.646,59.361,59.361,59.361,59.361,59.361,59.361,45.719,45.719,45.719,45.719,44.749,44.749,44.749,44.749,44.749,44.749,44.749
79.167,79.167,79.167,79.167,79.028,78.889,78.194,78.056,77.917,77.917,77.917,77.917,77.5,77.5,74.583,74.583,74.306,74.306,74.306,74.306,74.306,74.306,74.306,72.778,66.667,66.667,66.667,66.667,66.667,66.667
58.209,58.209,58.209,57.836,57.836,56.716,56.716,56.716,56.716,55.97,55.224,52.239,52.239,50.373,50.373,50.373,50.373,50.373,50.373,50.373,50.373,50.373,38.806,35.448,35.448,35.448,35.448,35.448,35.448,35.448
77.673,77.673,77.673,77.516,77.358,77.358,77.358,76.887,76.73,76.73,76.73,76.73,76.73,73.585,73.585,73.585,73.585,73.585,73.585,73.585,73.585,73.585,72.013,65.723,65.723,65.723,65.723,65.723,65.723,65.723
62.894,62.894,62.842,62.791,62.791,62.739,62.739,61.964,61.964,61.964,61.964,61.809,61.809,60.465,60.465,59.845,59.845,59.845,46.615,46.615,46.615,46.615,46.615,46.408,46.408,46.408,45.426,45.426,45.426,45.426
72.928,72.826,72.156,72.156,72.054,72.002,71.539,71.282,71.127,71.076,71.076,71.076,66.804,66.65,65.569,65.569,65.569,65.569,65.466,65.466,65.466,65.466,65.466,65.466,65.466,62.326,62.326,62.326,62.326,62.326
65.058,64.981,64.825,64.125,63.735,63.58,63.58,62.724,62.724,61.323,58.755,58.755,58.755,58.755,58.755,58.755,58.755,58.755,55.409,55.019,55.019,55.019,55.019,43.113,43.113,43.113,43.113,43.113,43.113,43.113
68.065,68.065,68.007,68.007,67.89,67.075,66.9,66.9,63.753,63.753,63.578,63.52,62.762,62.762,62.296,62.296,62.296,62.296,62.121,62.121,62.121,62.121,61.364,58.508,58.508,45.746,45.746,45.746,45.746,45.746
70.312,70.247,70.052,69.792,68.75,68.49,68.229,68.229,68.229,68.229,67.057,66.341,62.695,62.695,62.695,62.695,62.695,62.5,62.5,62.5,61.784,59.375,59.375,59.375,59.375,59.375,59.375,45.443,45.443,45.443
67.222,67.222,67.037,66.852,66.852,66.667,66.296,66.111,64.074,64.074,64.074,64.074,64.074,64.074,64.074,63.333,57.407,57.407,57.407,57.407,57.407,57.407,57.407,57.407,57.407,57.407,55,55,40.741,40.741
67.969,67.969,67.684,67.398,67.112,67.112,66.158,66.158,65.968,64.538,64.156,64.156,64.156,64.156,60.439,60.153,59.39,57.388,57.388,57.388,57.388,57.388,57.388,57.388,57.388,57.388,57.388,43.756,43.756,41.087
79.72,79.623,79.575,79.43,79.044,78.899,78.271,78.078,77.982,77.933,76.678,76.678,76.678,76.485,76.34,75.229,74.65,74.65,74.65,74.65,74.65,69.194,69.194,68.904,68.904,68.904,68.904,67.166,67.166,67.166
53.798,53.798,53.72,53.563,53.093,52.937,52.937,52.937,51.84,51.605,50.979,50.979,41.425,41.425,41.425,41.425,41.425,41.425,40.877,39.389,39.389,39.389,39.389,39.389,39.389,39.389,39.389,39.389,39.389,39.389
65.647,65.647,65.529,65.059,64.824,64.824,63.882,63.059,62.471,61.765,61.529,61.529,61.529,61.529,58,57.176,55.176,55.176,55.176,55.176,55.176,55.176,55.176,55.176,55.176,42.353,42.353,39.412,39.412,39.412
48.818,48.818,48.655,48.411,48.166,48.003,47.188,39.772,39.609,39.12,38.794,38.794,38.794,38.794,38.794,38.794,38.142,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43,36.43
68.32,68.267,68.107,68.053,67.733,64.8,64.267,64.267,64.267,64.267,64.267,64.267,64.267,63.52,62.507,62.507,62.507,62.507,62.507,62.507,62.507,62.507,62.507,62.507,46.24,46.24,46.24,46.24,46.24,46.24
48.747,48.747,48.595,48.14,47.836,40.167,40.091,39.863,39.636,39.18,39.18,39.18,39.18,39.18,39.18,39.18,39.18,39.18,38.497,36.598,36.598,36.598,36.598,36.598,36.598,36.598,36.598,36.598,36.598,36.598
61.34,61.34,61.34,61.082,61.082,59.536,59.536,59.278,59.278,59.278,59.278,58.505,58.505,55.155,53.351,52.835,52.835,52.835,52.835,52.835,52.835,52.835,50,50,37.629,37.629,37.629,37.629,37.629,37.629
54.136,54.136,53.919,53.628,53.411,53.193,53.193,53.193,52.25,52.032,51.234,41.8,41.8,41.8,41.8,41.8,41.8,41.8,41.292,39.768,39.768,39.768,39.768,39.768,39.768,39.768,39.768,39.768,39.768,39.768
74.884,74.826,74.478,74.42,74.362,73.666,73.608,72.506,72.506,72.448,72.448,71.462,71.172,71.172,70.36,70.36,70.36,66.067,65.951,65.951,65.951,65.951,65.429,63.341,63.341,63.341,63.341,63.341,63.341,63.341
66.325,66.231,66.138,65.858,65.485,65.392,64.552,64.366,63.619,62.687,62.687,62.687,62.687,58.955,58.955,58.955,56.063,56.063,56.063,56.063,56.063,56.063,56.063,56.063,56.063,43.097,43.097,43.097,43.097,40.205
55.873,54.365,54.286,54.048,53.81,53.81,53.571,53.571,52.46,51.905,51.746,51.746,51.746,51.746,41.587,41.587,41.111,41.111,39.762,39.762,39.762,39.762,39.762,39.762,39.762,39.762,39.762,39.762,39.762,39.762
73.718,73.669,72.985,72.887,72.741,72.643,72.35,72.106,71.91,71.91,71.861,71.861,67.513,67.513,67.367,66.292,66.292,66.292,66.292,66.292,66.292,66.292,66.194,66.194,66.194,66.194,63.117,63.117,63.117,63.117
69.412,69.412,69.412,69.412,69.412,69.412,69.412,68.824,67.647,67.647,67.647,67.059,65.882,65.882,65.294,65.294,65.294,65.294,60.588,60.588,60.588,60.588,60.588,60.588,60.588,58.824,58.824,58.824,58.824,58.824
71.059,71.059,70.813,70.443,70.32,70.197,70.074,70.074,69.581,67.118,67.118,67.118,67.118,67.118,67.118,67.118,66.502,62.069,60.222,60.222,60.222,60.222,60.222,60.222,60.222,60.222,60.222,60.222,60.222,58.128
70.27,70.27,70.27,70.27,70.27,70.27,69.73,69.73,68.649,68.649,68.649,68.649,68.649,68.649,68.108,68.108,68.108,66.486,66.486,61.622,61.622,61.622,61.622,61.622,61.622,60,60,60,60,60
71.3,71.3,71.151,70.777,70.329,70.03,70.03,68.909,68.759,68.46,67.04,66.966,66.816,66.816,66.816,62.93,62.93,62.93,62.93,62.93,60.762,60.015,60.015,60.015,60.015,60.015,60.015,60.015,60.015,45.366
74.128,74.128,74.128,73.804,73.236,72.993,72.83,72.749,72.749,71.208,71.046,70.154,69.586,69.586,69.505,69.505,69.343,69.343,64.72,64.152,64.152,62.206,62.206,62.206,62.206,62.206,62.206,62.206,62.206,62.206
80.108,80.01,79.911,79.813,79.37,79.37,79.321,78.976,78.484,78.336,76.957,76.957,76.957,76.957,76.957,75.283,75.234,74.988,74.988,74.988,74.988,74.988,69.375,69.375,69.375,69.375,69.375,67.651,67.307,67.307
77.829,77.691,77.46,77.367,77.321,76.952,75.889,75.751,75.427,75.242,75.242,75.196,75.104,75.104,74.827,73.626,73.025,73.025,68.453,68.453,68.453,68.453,68.453,68.129,68.129,68.129,68.129,66.097,66.097,66.097
78.125,78.125,78.041,77.872,77.703,77.111,77.111,76.858,76.774,76.605,76.605,76.182,74.578,73.649,73.48,73.48,73.48,73.48,73.142,73.142,73.142,73.142,67.399,67.399,65.709,65.709,65.709,65.709,65.709,65.709
67.939,67.939,67.939,67.939,67.939,67.176,67.176,67.176,67.176,66.412,66.412,66.412,66.412,66.412,66.412,64.885,64.885,60.305,60.305,60.305,60.305,60.305,58.779,58.779,58.779,58.779,58.779,58.779,58.779,58.779
61.521,61.301,61.08,60.86,60.639,59.978,58.875,58.324,58.324,57.993,57.993,55.127,55.127,55.127,53.693,51.599,51.599,51.599,51.599,51.599,51.599,51.599,40.463,40.463,40.463,40.463,37.045,37.045,37.045,37.045
74.254,74.254,74.185,73.907,73.838,73.144,72.935,72.935,71.756,71.756,71.617,70.715,70.16,69.813,69.743,69.743,69.604,69.604,65.094,65.094,64.539,64.539,62.526,62.526,62.526,62.526,62.526,62.526,62.526,62.526
62.399,62.31,62.131,61.594,61.056,61.056,60.967,60.161,59.087,56.222,56.222,56.222,56.222,56.222,56.222,56.222,53.894,52.372,52.372,52.372,52.372,52.372,41.361,41.361,41.361,41.361,41.361,41.361,37.869,37.869
72.984,72.984,72.984,72.984,72.984,72.581,72.581,72.581,72.581,70.968,70.161,70.161,69.758,69.758,69.758,69.758,69.758,69.758,69.758,68.145,62.903,62.903,62.903,62.903,62.903,62.903,62.903,62.903,61.29,61.29
74.845,74.733,74.564,74.451,74.339,73.889,72.594,72.425,72.425,72.369,72.369,72.369,70.737,70.737,70.231,70.231,66.123,66.123,66.01,66.01,66.01,66.01,66.01,66.01,63.253,63.253,63.253,63.253,63.253,63.253
68.944,68.892,68.789,68.685,68.271,65.321,65.114,65.062,64.803,64.752,64.752,64.752,64.752,64.545,63.665,63.199,63.199,63.199,63.199,63.199,63.199,63.199,63.199,63.043,63.043,46.48,46.48,46.48,46.48,46.48
66.116,66.116,66.116,66.116,66.116,66.116,65.289,65.289,65.289,64.463,64.463,64.463,64.463,64.463,64.463,62.81,58.678,58.678,58.678,57.025,57.025,57.025,57.025,57.025,57.025,57.025,57.025,57.025,57.025,42.149
60.598,60.598,60.208,60.078,60.078,59.038,58.388,57.607,57.607,57.607,57.607,54.226,54.226,54.226,52.276,51.235,51.235,51.235,51.235,51.235,51.235,51.235,39.922,39.922,39.922,36.541,36.541,36.541,36.541,36.541
80.136,79.99,79.893,79.845,79.409,79.409,78.779,78.779,78.585,78.44,77.083,77.083,77.083,77.083,76.89,76.308,75.145,75.145,75.145,75.145,75.145,75.145,69.525,69.525,69.525,69.234,69.234,69.234,67.49,67.49
68.679,68.679,68.679,68.679,68.302,68.302,68.302,67.925,66.792,66.792,66.792,66.792,66.792,66.792,66.792,66.792,66.792,62.264,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,59.623,57.358,57.358
73.552,73.552,73.431,73.269,73.147,73.147,72.742,68.813,68.53,68.53,68.53,68.53,68.53,68.53,68.53,68.408,68.368,67.517,67.517,67.153,67.153,67.153,67.153,67.153,67.153,67.153,67.153,66.748,66.748,66.748
75.862,75.862,75.862,75.647,75.431,75.216,75.216,75,75,74.784,74.353,72.845,71.983,71.983,71.983,71.983,71.983,71.983,71.552,70.043,70.043,70.043,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44
66.614,66.614,66.456,66.456,65.981,65.823,65.823,64.715,63.924,63.133,63.133,63.133,63.133,63.133,63.133,58.386,56.487,56.487,56.487,56.487,56.487,56.487,56.487,56.487,56.487,56.487,56.487,40.19,40.19,40.19
73.77,73.77,73.77,73.77,73.644,72.888,72.636,72.509,72.509,72.257,70.24,69.609,69.609,69.609,69.609,69.609,69.105,69.105,69.105,67.339,62.295,62.295,62.295,62.295,62.295,62.295,62.295,62.295,62.295,62.295
71.802,71.802,71.802,71.802,71.512,71.512,71.221,71.221,71.221,70.058,70.058,69.186,69.186,69.186,68.895,68.895,68.314,68.314,68.314,61.628,61.628,61.628,61.628,61.628,61.628,61.628,61.628,59.884,59.884,59.884
74.564,74.564,74.564,74.314,74.314,74.314,74.065,74.065,74.065,74.065,73.317,71.322,71.322,71.322,71.322,71.322,71.322,71.322,69.327,69.327,69.327,63.84,63.84,63.84,63.84,63.84,63.84,63.84,63.84,62.344
79.224,79.224,79.008,78.936,78.792,78.217,77.714,77.714,77.642,77.642,77.642,77.642,76.06,74.479,74.479,74.479,74.479,74.479,74.479,74.479,74.479,74.479,74.119,68.224,68.224,66.571,66.571,66.571,66.571,66.571
65.649,65.649,65.649,65.649,65.649,64.122,63.868,63.868,63.359,63.104,62.341,62.341,62.341,62.341,62.341,60.56,56.489,56.489,56.489,56.489,56.489,56.489,56.489,56.489,56.489,53.944,53.944,40.204,40.204,40.204
66.667,66.667,66.667,66.667,66.667,66.667,65.833,65.833,65,65,65,65,65,65,65,65,65,65,65,60,60,60,58.333,58.333,58.333,58.333,58.333,58.333,58.333,58.333
67.082,66.978,66.771,66.459,66.355,66.251,66.147,65.213,63.448,63.448,63.448,63.448,63.448,63.448,59.813,58.775,56.802,56.802,56.802,56.802,56.802,56.802,56.802,56.802,56.802,56.802,43.406,43.406,43.406,40.602
74.908,74.908,74.908,74.817,74.176,73.901,73.901,73.626,73.626,73.626,71.429,71.337,70.788,70.604,70.604,70.604,70.604,70.604,70.604,70.604,65.018,63.187,63.187,63.187,63.187,63.187,63.187,63.187,63.187,63.187
76.64,76.64,76.64,76.525,76.064,75.489,75.259,75.259,75.259,75.144,74.914,72.152,72.152,72.152,72.037,72.037,72.037,72.037,72.037,71.577,71.577,64.557,64.557,64.557,64.557,64.557,64.557,64.557,64.557,64.557
66.773,66.773,66.773,66.773,66.454,66.134,66.134,64.537,64.537,64.537,64.537,64.537,64.537,63.898,61.981,61.981,57.827,57.827,57.827,57.827,57.827,57.827,57.827,57.827,57.827,57.827,57.827,55.272,40.895,40.895
65.077,65.077,64.769,64.615,64.308,64.154,63.538,61.692,61.692,61.692,61.692,61.385,61.385,60.615,56.923,55.077,55.077,55.077,55.077,55.077,55.077,55.077,55.077,55.077,55.077,52.308,39.231,39.231,39.231,39.231
68.905,68.905,68.905,68.905,68.905,68.551,68.198,68.198,67.138,67.138,65.724,65.724,65.724,65.724,65.724,65.724,65.724,63.958,59.364,59.364,59.364,59.364,59.364,59.364,59.364,59.364,59.364,57.244,57.244,42.403
73.536,73.536,73.319,72.957,72.74,72.017,71.945,71.945,70.86,70.716,69.92,68.98,68.98,68.98,68.98,68.836,68.836,64.497,64.497,64.497,64.497,63.847,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75
