74.12,74.12,74.12,74.12,73.239,72.887,71.831,71.831,71.655,71.655,71.655,71.303,68.838,68.838,68.662,68.662,67.254,67.254,67.254,67.254,67.254,66.197,66.197,57.57,57.57,57.57,57.57,57.57,57.57,57.57
42.018,40.157,40.157,40.059,39.863,39.275,39.177,35.553,28.404,28.404,28.404,28.404,28.208,28.208,28.208,28.208,27.228,27.228,27.228,27.228,27.228,26.641,0,0,0,0,0,0,0,0
77.589,77.504,77.504,77.165,76.995,76.146,76.146,75.722,75.637,75.212,75.212,72.75,72.666,72.666,72.666,72.411,72.411,72.411,72.411,72.411,70.713,70.713,70.713,70.713,61.969,61.969,61.969,61.969,61.969,61.036
55.225,55.225,53.595,53.308,53.308,50.719,50.719,50.336,50.048,49.952,49.952,49.952,49.952,40.94,40.94,40.94,40.94,40.94,40.94,40.748,40.748,39.693,39.693,39.693,39.693,39.693,39.693,39.693,39.693,39.214
80.645,80.645,80.645,80.645,80.645,80.645,80.242,80.242,79.435,79.435,79.435,79.435,77.823,77.823,77.016,77.016,76.613,76.613,75,75,75,75,74.194,74.194,74.194,74.194,74.194,74.194,74.194,64.919
71.286,70.55,70.377,70.29,69.944,68.558,68.558,68.558,68.341,68.341,68.255,68.081,68.081,63.014,63.014,63.014,62.798,62.798,62.798,62.798,62.798,52.88,52.88,52.88,52.88,52.88,52.88,52.88,52.88,52.274
66.081,65.23,65.173,65.116,63.585,63.471,61.486,61.089,61.089,61.089,60.465,60.465,60.408,60.408,60.408,51.787,51.787,51.56,51.56,51.503,51.503,51.503,51.503,51.503,51.503,51.503,51.503,51.503,51.503,51.503
61.175,60.965,60.965,60.126,59.601,59.601,57.188,57.083,57.083,56.558,56.558,56.558,56.139,56.139,54.774,47.639,47.639,47.639,47.429,47.429,47.429,47.429,46.065,46.065,46.065,46.065,46.065,46.065,46.065,46.065
82.234,82.234,82.234,82.234,82.234,82.234,81.726,81.726,81.726,81.726,81.218,81.218,79.695,79.695,78.68,78.68,78.68,78.68,78.68,78.173,78.173,78.173,78.173,78.173,78.173,77.157,77.157,77.157,77.157,77.157
61.538,61.538,60.495,60.235,60.235,59.713,59.713,57.757,57.106,56.845,56.454,56.193,56.193,54.498,54.498,54.498,46.806,46.806,46.806,46.806,46.806,45.241,45.241,45.241,45.241,45.241,45.241,45.241,44.459,44.459
82.704,82.704,82.704,82.704,82.704,82.704,82.39,82.39,81.761,81.761,81.447,81.447,81.447,81.447,81.447,81.447,81.132,78.616,78.616,78.616,78.616,77.358,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73
51.867,51.66,51.452,51.245,50,50,46.68,46.68,46.68,45.228,45.228,44.191,44.191,44.191,36.722,36.722,36.722,35.685,35.685,35.685,35.685,35.685,35.685,35.685,35.685,35.685,30.29,30.29,30.29,30.29
53.731,53.284,53.134,51.94,51.343,51.045,51.045,48.657,48.657,48.209,48.209,46.716,46.716,46.418,38.955,37.761,37.761,37.761,37.761,37.015,37.015,37.015,37.015,37.015,37.015,37.015,37.015,37.015,37.015,37.015
59.486,59.164,59.1,57.428,57.428,57.299,57.299,57.17,56.849,56.785,51.318,51.19,51.061,51.061,43.151,43.151,43.023,43.023,43.023,43.023,43.023,43.023,43.023,43.023,42.122,42.058,42.058,42.058,42.058,42.058
64.454,64.133,64.026,63.972,62.527,62.206,62.206,62.206,61.938,61.938,57.066,57.066,57.013,56.692,56.692,56.692,56.692,56.692,56.692,56.692,46.146,46.146,46.146,46.146,46.146,46.092,45.236,45.236,45.236,45.236
82.584,82.584,82.584,82.584,82.584,82.584,81.461,81.461,81.461,81.461,81.461,80.899,80.899,80.899,80.899,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,78.652,70.225,70.225
65.763,65.121,64.551,62.625,62.482,60.128,60.128,60.128,60.057,60.057,59.272,59.272,59.272,59.272,59.058,50.071,50,50,50,50,50,50,50,50,50,50,50,50,50,49.144
69.628,69.467,69.386,68.578,68.578,68.336,68.336,67.851,65.509,64.863,64.701,64.701,64.701,64.701,64.378,64.378,64.378,64.378,64.378,54.604,54.604,54.604,54.604,54.604,54.604,54.604,54.604,53.716,53.716,53.716
59.129,58.817,57.832,57.624,57.624,56.846,56.846,54.046,54.046,54.046,53.942,53.942,53.631,53.631,53.631,53.631,53.631,53.631,53.475,53.475,52.593,52.593,52.593,52.593,52.593,52.49,37.293,37.293,37.293,37.293
46.287,45.668,45.545,45.173,42.822,42.574,42.203,41.955,41.955,41.955,34.282,34.282,34.282,34.282,34.282,34.282,34.282,33.045,33.045,33.045,32.426,32.426,32.426,32.426,32.426,32.426,32.426,0,0,0
43.621,41.876,41.767,41.439,39.258,36.205,36.096,36.096,29.335,29.335,29.335,29.335,29.335,29.335,29.335,29.335,29.335,28.244,28.244,28.244,28.244,27.699,27.699,0,0,0,0,0,0,0
64.832,64.459,64.412,63.433,63.246,62.64,62.407,62.407,62.407,58.955,58.955,58.955,58.769,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.629,58.442,43.563,43.563,43.563,43.563
80.509,80.509,80.509,80.177,79.734,79.513,79.513,79.402,78.627,78.627,77.962,77.962,77.962,75.858,75.858,75.858,75.858,75.858,75.526,75.526,73.865,73.865,73.865,73.865,73.865,73.754,73.754,64.895,64.009,64.009
78.446,78.446,78.446,77.945,77.444,77.444,77.444,76.692,76.692,76.692,76.692,76.19,75.94,75.94,75.94,73.183,73.183,71.93,71.93,71.679,71.679,71.679,71.679,71.679,71.679,71.679,70.677,61.153,61.153,61.153
80.255,80.255,80.255,80.255,80.255,80.255,79.618,79.618,79.618,79.618,79.618,79.618,79.618,77.707,77.707,77.707,77.07,77.07,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796
70.423,70.305,69.953,69.836,69.836,68.545,68.427,68.427,68.192,67.371,65.141,65.141,65.023,65.023,65.023,63.146,63.146,63.146,63.146,63.146,63.146,54.577,54.577,54.577,54.577,53.286,53.286,53.286,53.286,53.286
36.898,36.578,34.439,34.225,30.909,30.909,30.909,30.481,30.481,30.267,23.102,22.353,22.353,22.353,22.353,22.353,22.353,0,0,0,0,0,0,0,0,0,0,0,0,0
66.497,66.243,65.564,65.394,65.225,65.14,65.055,62.256,62.087,62.087,61.323,61.323,61.323,61.323,61.154,61.154,61.154,51.993,51.993,51.993,51.993,51.993,51.993,51.993,51.993,51.824,51.824,50.806,50.806,50.806
61.343,61.343,61.045,61.045,60,59.104,59.104,59.104,56.269,56.119,55.522,55.522,55.522,53.881,53.881,53.881,53.881,45.522,44.179,44.179,44.179,44.179,44.179,44.179,44.179,44.179,43.433,43.433,43.433,43.433
64.916,64.678,63.842,63.842,63.783,61.516,61.396,61.396,61.337,61.337,61.158,61.158,60.74,60.74,60.68,52.029,52.029,52.029,52.029,52.029,52.029,52.029,52.029,52.029,52.029,51.969,51.969,51.969,51.969,51.969
66.667,66.4,66.133,65.067,64.978,64.444,64.444,64.356,64.356,64.133,60.267,60.267,60.267,60.267,60.267,60.267,60.133,60.133,60.133,60.133,60.133,60.133,60.133,60.133,60.133,60.133,45.778,45.644,45.644,45.644
59.278,58.858,58.102,58.102,53.82,53.652,53.652,53.568,52.897,52.897,52.897,52.813,52.813,43.997,43.997,43.661,43.661,43.661,43.661,43.661,43.661,43.661,42.653,42.653,42.653,42.653,42.653,42.653,42.653,42.653
65.424,65.171,65.107,64.223,62.769,60.556,60.43,60.367,60.367,60.051,59.861,59.608,59.608,59.608,59.608,51.201,51.201,51.201,51.201,51.138,51.138,51.138,51.138,51.138,51.138,51.138,51.138,51.138,51.138,50.442
45.092,44.523,44.381,43.954,41.679,41.252,40.967,40.825,40.825,40.825,40.825,32.717,32.717,32.717,32.717,32.717,31.437,30.868,30.868,30.868,30.868,30.868,30.868,30.868,30.868,30.868,0,0,0,0
74.833,74.833,74.833,74.388,73.719,73.719,73.719,72.606,72.383,72.383,72.383,72.383,72.383,69.933,69.933,69.933,69.933,68.374,68.374,68.151,68.151,68.151,68.151,67.038,67.038,57.238,57.238,57.238,57.238,57.238
82.714,82.714,82.714,82.553,82.391,82.229,82.229,81.422,81.422,80.291,80.291,80.129,80.129,80.129,80.129,77.868,77.868,77.868,77.868,77.868,77.868,76.414,76.414,76.414,76.414,76.414,76.414,76.414,76.414,66.559
53.916,53.689,53.008,52.781,52.44,50.17,50.17,49.716,49.716,49.716,49.716,49.716,40.976,40.976,40.976,40.976,40.749,40.749,40.749,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,38.82,38.82,38.82
78.943,78.943,78.669,78.487,78.487,77.758,77.758,77.758,77.302,77.302,76.846,76.846,74.84,74.476,74.385,74.385,74.385,74.111,74.111,74.111,74.111,72.197,72.197,72.197,72.197,63.263,63.263,63.263,63.263,63.263
66.632,65.911,65.86,65.86,64.264,64.161,64.058,63.852,63.852,63.852,63.594,63.594,58.187,58.187,57.981,57.981,57.93,57.93,57.93,48.301,48.301,48.301,48.198,48.198,48.198,47.58,47.58,47.58,47.58,47.58
80.473,80.473,80.473,80.473,80.178,80.178,78.994,78.994,78.994,78.994,78.994,78.994,78.994,78.994,76.627,76.627,75.444,75.444,75.444,75.444,75.444,75.444,75.444,75.444,75.444,75.148,75.148,75.148,65.68,65.68
70.14,69.835,68.617,68.495,68.434,66.667,64.473,64.473,64.412,64.412,64.412,64.046,63.742,63.742,63.742,63.559,55.027,55.027,55.027,55.027,55.027,55.027,55.027,55.027,55.027,54.966,54.966,54.966,54.966,54.966
77.112,77.112,76.771,76.771,75.954,75.613,75.477,75,75,75,72.752,72.139,72.139,72.139,72.071,71.866,71.866,71.866,71.866,71.866,70.436,70.436,62.262,62.262,62.262,62.193,62.193,62.193,62.193,62.193
82.895,82.895,82.895,82.895,82.895,82.895,82.895,82.895,82.895,82.895,81.579,81.579,81.579,79.825,79.825,79.825,79.825,79.825,78.509,78.509,78.509,78.509,78.509,78.509,78.509,78.509,78.509,78.509,77.632,77.632
69.474,69.123,68.947,68.816,67.5,67.193,67.149,67.149,66.974,66.842,66.842,66.842,62.412,62.412,62.412,62.412,62.281,62.061,62.061,62.061,62.061,62.061,62.061,62.061,50.614,50.614,50.614,50.614,50.614,49.868
70.221,69.826,69.589,68.878,68.878,68.641,68.483,68.088,66.035,66.035,65.324,65.245,65.245,65.008,65.008,65.008,65.008,65.008,65.008,55.45,55.45,55.45,55.45,55.45,55.45,55.45,54.581,54.581,54.423,54.423
80.42,80.42,80.42,80.42,80.42,80.42,79.021,79.021,79.021,79.021,79.021,79.021,78.322,76.224,76.224,76.224,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,75.524,67.133
64.8,64.218,63.564,63.418,61.527,59.2,59.055,59.055,58.909,58.691,58.255,58.182,58.182,57.964,57.964,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.945,48.073,48.073
70.758,70.57,69.192,69.13,69.13,69.067,69.067,66.75,66.562,66.562,66.187,65.999,65.936,65.936,65.936,65.936,65.748,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982,56.982
79.926,79.853,79.559,79.485,79.265,79.265,78.382,78.382,77.941,77.868,77.868,77.206,75,75,75,75,74.926,74.926,74.926,74.632,73.162,73.162,73.162,73.162,73.162,64.779,64.779,64.779,64.779,64.779
55.109,54.866,54.015,54.015,53.285,51.46,51.217,50.73,50.608,50.243,50.243,50.243,50.243,41.606,41.363,41.363,41.241,40.146,40.146,40.146,40.146,40.146,40.146,40.146,40.146,40.146,39.294,39.294,39.294,39.294
71.33,71.006,70.965,70.722,69.384,69.303,69.303,69.303,69.303,69.1,69.1,68.938,64.477,64.477,64.477,64.477,64.436,64.234,64.152,64.152,64.152,64.152,64.152,64.152,52.839,52.839,52.839,52.839,52.839,52.839
62.057,62.057,62.057,61.525,60.816,59.752,59.752,59.752,56.915,56.915,56.915,56.56,54.965,54.965,54.965,54.965,54.965,54.965,45.39,45.39,45.39,45.39,45.39,44.504,44.504,44.504,44.504,44.504,44.504,44.504
62.318,62.049,61.995,60.485,60.431,60.108,60.108,59.838,59.73,55.957,55.849,55.526,55.526,55.526,55.526,55.526,55.472,55.472,55.472,55.472,55.472,55.472,55.472,55.472,41.294,41.294,41.294,41.294,41.294,41.294
46.455,43.069,42.751,42.54,41.058,38.413,37.884,37.46,37.46,30.37,30.37,30.37,30.37,30.159,30.159,30.159,30.159,29.206,29.206,29.206,28.677,28.677,28.677,28.677,0,0,0,0,0,0
78.552,78.552,78.412,78.134,77.994,77.994,76.741,76.741,76.741,76.741,76.602,76.323,76.323,76.045,73.677,73.677,73.677,73.677,73.677,72.145,72.145,72.145,72.145,72.145,72.145,72.145,63.37,63.37,62.256,62.256
72.651,72.358,72.285,72.102,70.969,70.603,70.603,70.603,70.42,70.42,70.311,70.238,66.179,66.179,66.033,66.033,65.996,65.996,65.923,65.923,65.923,65.923,65.923,65.923,65.923,65.923,53.967,53.967,53.419,53.419
60.044,59.822,59.711,58.935,58.38,58.047,55.716,55.161,55.161,55.161,55.161,54.717,54.717,54.717,53.163,45.394,45.394,45.394,45.394,45.394,44.284,44.284,44.284,44.284,44.284,44.284,44.284,44.284,44.284,44.284
71.499,71.499,71.007,70.885,70.885,69.779,69.656,69.287,69.287,69.287,66.708,66.585,66.216,66.216,66.216,66.216,64.496,64.496,64.496,64.496,64.496,54.914,54.668,54.668,54.668,54.668,54.668,54.668,54.668,54.668
63.9,63.762,63.624,63.624,62.517,62.102,61.964,61.826,61.272,59.059,59.059,59.059,57.123,57.123,57.123,57.123,56.846,49.239,49.239,49.239,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,46.888,46.888
78.388,78.388,78.154,78.154,77.804,77.57,77.57,76.402,76.402,76.285,76.285,76.285,75.467,73.131,73.131,73.131,73.014,73.014,71.495,71.379,71.379,71.379,71.379,71.379,71.379,61.565,61.565,61.565,61.565,61.565
58.252,58.252,56.735,56.735,54.683,54.237,54.237,54.237,53.702,53.434,53.434,53.167,53.167,44.514,44.514,44.514,44.514,44.514,44.514,44.514,44.514,44.514,44.335,43.265,43.265,43.265,43.265,43.265,43.265,43.265
83.133,83.133,83.133,82.731,82.731,82.329,82.329,82.329,82.329,81.526,81.526,81.124,81.124,81.124,80.924,80.924,78.514,78.514,78.514,77.309,77.309,77.309,77.309,77.309,77.309,77.309,77.309,77.309,77.309,77.309
75.424,75.424,74.859,74.859,74.859,74.105,73.917,73.258,72.881,72.881,72.881,70.716,70.245,70.245,69.962,69.962,69.962,69.962,69.962,69.868,67.985,67.985,67.985,59.228,59.228,59.228,58.286,58.286,58.286,58.286
56.071,56.01,55.034,54.851,54.667,54.118,51.251,51.19,51.068,51.068,50.763,50.641,50.58,50.58,50.58,50.58,50.58,50.58,50.58,50.58,49.481,49.481,49.481,49.481,49.481,34.777,34.777,34.777,34.777,0
79.153,78.99,78.909,78.583,78.42,78.339,77.687,77.28,77.28,76.873,76.873,76.873,74.023,74.023,74.023,74.023,74.023,74.023,74.023,74.023,74.023,72.394,72.394,72.394,72.394,63.681,63.681,63.681,63.681,63.681
74.798,74.798,74.798,74.798,73.992,72.984,72.984,72.984,72.984,72.379,72.177,70.161,70.161,69.758,69.758,68.145,67.944,67.944,67.944,67.944,66.935,66.935,66.935,66.935,58.065,58.065,58.065,58.065,58.065,58.065
56.522,55.978,55.707,54.62,54.484,53.668,53.533,51.223,51.223,51.223,50.815,49.457,49.457,49.457,49.457,41.576,41.576,41.576,40.217,40.217,40.217,40.217,39.538,39.538,39.538,39.538,39.538,39.538,39.538,39.538
72.116,71.998,71.529,71.412,70.199,69.847,69.808,69.808,69.652,69.535,69.535,69.496,65.115,65.115,65.115,64.881,64.881,64.881,64.881,64.842,64.842,64.842,64.842,64.842,64.842,53.344,53.344,53.344,53.344,53.344
82.942,82.942,82.942,82.942,82.516,82.09,81.45,81.45,81.45,81.023,81.023,81.023,80.81,80.81,78.891,78.891,78.891,78.891,78.891,77.399,77.399,77.399,77.399,76.759,76.759,76.759,76.759,76.759,76.759,76.759
42.136,41.246,41.098,40.653,37.982,37.982,37.537,37.537,37.389,36.35,30.267,30.267,30.267,30.267,29.08,29.08,28.487,28.487,28.487,28.487,28.487,28.487,28.487,28.487,0,0,0,0,0,0
81.909,81.909,81.624,81.624,81.624,81.624,81.624,80.199,80.199,80.199,80.199,79.772,79.63,79.63,79.63,77.208,76.923,76.923,76.923,76.923,75.499,75.499,75.499,75.499,75.499,75.499,75.499,75.499,74.644,65.527
70.473,70.382,69.427,69.427,69.336,67.607,67.425,67.425,67.243,67.106,67.106,67.061,67.061,61.829,61.829,61.829,61.783,61.783,61.556,52.411,52.411,52.411,52.411,52.411,52.411,52.411,52.411,52.411,52.411,51.729
