47.931,47.931,47.931,47.931,47.797,47.664,46.996,46.862,46.862,45.661,45.928,44.993,44.459,43.258,43.658,41.789,39.519,39.92,33.778,35.381,35.781,35.915,23.632,25.634,26.168,26.969,27.904,28.304,0,0
81.706,81.953,82.018,82.007,81.932,81.867,81.781,81.684,81.609,81.512,81.361,81.146,81.156,80.92,80.909,80.478,80.37,80.144,79.94,79.531,78.981,79.401,78.637,79.046,78.152,78.508,77.065,77.538,75.45,75.956
55.231,55.353,55.414,55.292,54.927,54.745,54.319,53.65,53.771,53.71,53.285,52.737,52.19,51.46,49.757,50.182,47.993,49.088,49.088,45.316,46.472,46.533,39.72,40.937,42.032,43.066,43.431,28.832,30.049,30.535
49.002,49.002,49.002,49.002,49.002,48.628,48.254,48.254,48.254,47.756,47.007,46.384,45.387,44.389,44.514,42.643,43.142,40.524,40.524,35.536,36.783,36.534,36.908,25.81,25.81,27.307,27.307,28.678,29.177,0
60.398,60.498,60.547,60.348,60.249,60.1,60.05,59.801,59.254,59.254,58.06,57.96,57.363,56.517,57.214,56.02,56.517,54.975,55.373,53.532,53.632,49.453,50.448,51.642,51.244,44.08,44.776,46.269,47.015,47.562
57.093,57.093,57.326,57.151,56.744,56.628,56.163,56.395,55.698,55.174,54.767,54.244,53.488,52.849,53.14,51.802,51.86,50.233,50,50.64,47.035,48.256,48.023,40.756,42.151,43.256,44.477,44.826,29.826,31.047
52.309,52.309,52.398,52.309,52.309,51.954,51.865,51.51,51.155,50.355,50.089,49.378,48.401,47.869,47.158,46.092,46.359,46.625,43.694,43.872,44.227,38.099,39.52,39.964,40.675,27.087,27.798,28.863,30.107,30.551
66.155,66.487,66.404,66.404,66.321,66.28,66.238,66.031,65.823,65.699,65.45,65.326,64.994,64.538,64.247,63.874,63.418,62.547,61.551,61.842,59.851,60.763,58.026,58.399,59.311,55.62,55.62,56.242,48.32,49.399
40.083,40.083,40.083,40.083,40.083,40.083,39.463,38.223,37.603,37.603,36.157,35.331,35.537,33.264,33.884,29.339,30.372,30.579,21.074,21.074,21.074,22.727,23.347,0,0,0,0,0,0,0
81.946,82.183,82.222,82.262,82.163,82.065,82.065,81.897,81.779,81.7,81.503,81.404,81.227,81.197,80.891,80.812,80.596,80.428,80.103,79.826,79.195,79.61,78.86,79.363,78.14,78.771,77.174,77.746,78.239,76.08
73.889,74.184,74.243,74.223,74.105,73.948,73.909,73.712,73.516,73.437,73.24,72.945,72.493,72.198,72.061,71.766,72.002,71.648,70.783,69.721,70.389,68.816,69.622,67.204,68.089,68.698,66.713,66.123,66.968,67.46
55.802,55.969,56.024,55.969,55.691,55.303,55.136,54.747,54.414,54.303,53.859,53.47,52.915,51.582,52.249,50.25,48.251,49.528,49.084,45.475,46.474,47.418,47.807,40.755,41.866,42.81,43.753,29.484,29.484,30.816
44.759,44.759,44.759,44.759,44.759,44.592,43.76,42.762,42.762,42.762,42.928,41.764,40.433,40.765,39.434,36.439,37.105,32.779,33.278,33.278,33.278,23.627,23.627,25.125,25.624,26.123,0,0,0,0
47.934,47.934,47.934,47.934,47.698,47.226,47.107,46.635,46.281,45.809,45.336,44.392,43.093,43.684,41.913,42.503,40.142,39.906,40.26,35.183,36.009,36.009,36.6,25.384,26.092,26.919,28.099,28.689,29.044,0
58.571,58.681,58.736,58.681,58.462,58.352,58.187,57.692,57.143,57.253,56.868,56.758,56.154,55.385,54.176,54.56,52.637,50.659,52.033,51.538,47.747,49.176,49.945,50.055,42.198,43.571,44.56,45.495,45.989,31.319
36.933,36.933,36.933,36.717,36.933,36.285,35.853,33.909,33.909,34.125,33.261,33.261,30.67,26.782,27.862,27.862,28.294,20.302,20.302,20.302,21.814,22.03,0,0,0,0,0,0,0,0
37.556,37.556,37.556,37.556,37.333,37.556,36.889,35.778,34.667,34.667,34.889,33.556,31.111,31.778,27.111,28,28,20.222,20.667,20.667,21.778,22.222,0,0,0,0,0,0,0,0
41.667,41.667,41.667,41.528,41.528,41.111,40.972,40.417,40.139,39.306,38.333,36.667,37.361,34.444,35,29.722,30.694,30.694,31.528,21.667,21.667,23.472,23.472,24.722,25.417,0,0,0,0,0
49.372,49.372,49.461,49.461,48.923,48.743,48.115,47.756,47.576,47.307,45.422,45.781,44.524,44.883,43.447,43.447,39.946,41.562,41.831,35.368,36.625,37.343,38.061,25.763,25.763,27.379,27.828,28.725,29.533,30.431
52.641,52.641,52.734,52.734,52.456,52.456,52.178,51.807,51.622,51.158,50.046,49.305,49.768,48.749,47.451,48.1,45.412,46.617,44.208,44.022,44.3,37.627,39.11,40.222,40.13,27.618,27.711,29.194,29.75,30.584
71.867,72.17,72.113,72.151,72.075,71.942,71.677,71.734,71.488,71.128,71.147,70.769,70.144,69.841,69.5,69.197,69.557,69.008,67.777,68.61,67.039,67.456,66.509,66.187,66.906,64.805,64.294,65.146,60.81,61.681
80.424,80.707,80.746,80.733,80.733,80.63,80.605,80.502,80.36,80.206,80.206,80.026,79.859,79.678,79.421,79.28,79.138,78.945,78.688,78.354,77.775,77.119,77.582,76.476,76.99,75.563,76.077,76.45,74.534,75.061
44.358,44.358,44.358,44.246,44.022,43.464,43.24,42.346,41.899,41.341,39.888,40.559,38.436,39.33,35.978,37.207,37.43,32.291,33.184,33.743,22.905,22.905,24.581,24.581,25.81,26.592,27.151,0,0,0
52.162,52.162,52.162,52.256,52.068,51.786,51.41,51.222,51.034,50.752,49.812,49.248,49.53,48.778,47.274,45.771,45.395,42.387,42.951,42.575,36.842,37.782,39.286,39.662,39.944,27.726,28.102,29.229,29.229,30.733
63.127,63.254,63.381,63.424,63.254,62.999,62.957,62.702,61.98,62.107,62.022,61.852,60.663,60.153,59.176,59.856,58.411,59.346,57.222,57.816,56.075,56.032,56.202,52.591,53.653,53.696,54.333,46.686,47.706,48.598
40.204,40.204,40.204,40.204,40.204,40.204,39.388,38.776,37.755,37.755,37.755,37.143,36.122,33.469,33.878,29.592,30.408,29.592,21.02,21.02,21.02,23.061,23.673,0,0,0,0,0,0,0
36.382,36.382,36.382,36.179,35.772,35.569,33.943,33.943,33.333,32.114,32.317,29.675,25.61,25.61,27.439,26.829,19.512,19.512,19.512,20.935,21.545,0,0,0,0,0,0,0,0,0
66.642,66.902,66.977,66.828,66.716,66.753,66.567,66.382,66.233,65.824,65.787,65.192,64.968,64.745,64.15,63.555,62.7,61.621,62.068,62.514,60.878,61.25,59.576,59.204,59.688,56.006,56.898,56.341,57.382,49.572
59.4,59.614,59.614,59.561,59.4,59.186,58.972,58.757,58.275,57.793,57.525,57.204,56.615,55.704,55.329,55.062,54.472,54.58,52.223,52.169,53.24,49.598,50.295,50.616,50.884,43.653,44.778,45.742,46.331,46.76
78.629,78.845,78.934,78.87,78.807,78.718,78.603,78.463,78.412,78.272,77.929,78.018,77.815,77.255,77.153,77.051,76.606,76.326,76.746,76.301,75.347,75.919,74.863,75.283,73.833,74.38,72.255,72.866,73.54,71.543
73.238,73.516,73.623,73.58,73.43,73.302,73.216,73.152,72.938,72.788,72.381,72.338,72.231,71.609,71.545,71.031,70.538,70.024,70.409,69.295,70.024,68.631,69.102,67.002,67.452,68.224,66.445,65.824,66.531,62.331
55.259,55.259,55.488,55.335,55.03,54.802,54.497,54.116,54.268,53.43,53.125,52.668,51.905,50.915,51.296,49.924,48.552,48.171,48.399,45.655,45.198,46.265,39.863,40.93,42.073,42.607,42.53,29.192,29.497,30.716
65.676,65.915,66.052,65.915,65.813,65.608,65.369,65.13,65.061,64.72,64.652,63.798,63.695,63.115,62.329,61.544,62.329,60.519,61.68,59.597,60.212,57.958,57.923,58.47,54.201,55.294,56.66,56.318,47.917,49.317
63.805,64.056,64.02,63.948,63.913,63.734,63.555,63.305,62.589,62.625,62.482,61.695,61.266,60.622,61.087,60.157,58.906,59.549,58.691,58.369,56.044,57.046,56.974,52.647,53.755,54.9,54.614,46.745,47.675,48.963
29.377,29.377,29.377,29.377,28.487,28.487,27.3,26.706,24.926,25.519,25.519,22.255,22.849,16.32,16.32,16.32,17.507,0,0,0,0,0,0,0,0,0,0,0,0,0
62.762,62.929,63.054,63.054,62.803,62.762,62.469,62.05,62.134,61.757,61.13,60.837,60.377,59.707,58.787,59.665,57.992,58.87,56.611,57.866,55.565,55.523,51.632,52.092,53.431,53.64,53.933,46.695,47.741,48.494
75.561,75.784,75.754,75.784,75.695,75.561,75.457,75.249,75.1,75.071,74.655,74.625,74.209,74.149,73.971,73.748,73.303,72.887,71.936,72.679,71.49,72.233,70.569,71.282,68.95,69.856,70.272,68.222,67.925,68.549
31.188,31.188,31.188,30.693,30.693,29.703,29.208,28.218,28.465,26.98,26.485,22.525,24.01,16.337,16.337,17.327,18.069,18.564,19.059,0,0,0,0,0,0,0,0,0,0,0
68.121,68.355,68.326,68.238,68.267,68.238,67.945,67.769,67.359,67.008,67.067,66.628,66.335,65.954,65.427,64.754,63.817,64.198,63.261,63.905,61.358,62.295,63.056,61.124,60.656,61.593,57.465,58.46,58.402,59.221
88.389,88.545,88.576,88.567,88.532,88.506,88.411,88.363,88.311,88.224,88.107,88.072,88.029,87.95,87.846,87.668,87.642,87.581,87.499,87.078,87.251,87.078,86.804,86.422,86.687,86.231,86.465,85.814,86.131,85.172
70.433,70.745,70.858,70.915,70.801,70.801,70.575,70.377,70.178,70.093,69.867,69.527,69.385,68.734,68.394,67.913,68.281,67.63,66.582,65.421,65.987,66.383,64.401,65.137,63.41,62.589,63.466,59.077,60.521,60.351
76.026,76.311,76.412,76.362,76.345,76.244,76.126,76.026,75.807,75.74,75.387,75.134,75.202,74.613,74.462,74.243,73.705,73.218,73.722,72.983,73.436,72.629,70.982,71.52,72.142,69.99,70.847,71.083,67.956,68.712
80.724,80.952,80.994,80.911,80.921,80.838,80.776,80.6,80.465,80.444,80.205,80.154,79.853,79.842,79.365,79.303,79.178,78.794,78.4,78.805,78.265,77.518,77.975,76.886,77.394,75.858,76.574,76.875,74.977,75.329
53.064,53.136,53.28,53.208,52.992,52.559,52.199,52.199,51.55,51.19,50.757,50.18,49.243,49.531,48.378,45.999,47.008,42.826,43.908,44.845,45.205,38.068,38.933,40.231,41.312,27.686,27.758,29.2,29.704,30.57
