32.873,32.148,30.346,30.346,30.346,26.439,26.439,26.439,26.439,26.439,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,0,0,0,0,0,0,0,0,0,0,0,0
43.937,43.289,42.8,41.157,40.428,40.428,40.428,35.418,35.418,35.418,35.418,35.418,35.418,35.418,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,24.598,0,0,0,0,0,0
51.571,51.225,49.949,49.949,49.814,47.255,47.255,47.255,47.255,41.554,41.554,41.554,41.554,41.554,41.554,41.554,41.554,29.046,29.046,29.046,29.046,29.046,29.046,29.046,29.046,29.046,29.046,29.046,29.046,0
39.96,38.908,38.908,36.724,36.724,36.724,32.117,32.117,32.117,32.117,32.117,32.117,22.224,22.224,22.224,22.224,22.224,22.224,22.224,22.224,22.224,22.224,0,0,0,0,0,0,0,0
41.403,40.305,40.305,38.045,38.045,38.045,38.045,33.299,33.299,33.299,33.299,33.299,33.299,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,0,0,0,0,0,0,0
56.02,55.479,54.324,54.133,54.133,51.29,51.29,51.29,51.29,51.29,51.29,45.201,45.201,45.201,45.201,45.201,45.201,45.201,45.201,31.717,31.717,31.717,31.717,31.717,31.717,31.717,31.717,31.717,31.717,31.717
42.918,41.994,41.947,39.886,39.626,39.626,39.626,34.699,34.699,34.699,34.699,34.699,34.699,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,24.088,0,0,0,0,0,0
42.519,41.486,41.357,39.062,39.062,39.062,39.062,34.199,34.199,34.199,34.199,34.199,34.199,23.727,23.727,23.727,23.727,23.727,23.727,23.727,23.727,23.727,23.727,0,0,0,0,0,0,0
43.276,42.405,42.199,40.733,39.863,39.863,39.863,34.937,34.937,34.937,34.937,34.937,34.937,34.937,24.261,24.261,24.261,24.261,24.261,24.261,24.261,24.261,24.261,24.261,0,0,0,0,0,0
45.427,44.833,44.121,44.121,41.669,41.669,41.669,41.669,36.54,36.54,36.54,36.54,36.54,36.54,25.408,25.408,25.408,25.408,25.408,25.408,25.408,25.408,25.408,25.408,25.408,0,0,0,0,0
46.729,46.175,45.366,45.366,42.882,42.882,42.882,42.882,37.627,37.627,37.627,37.627,37.627,37.627,37.627,26.197,26.197,26.197,26.197,26.197,26.197,26.197,26.197,26.197,26.197,26.197,0,0,0,0
57.479,56.9,56.507,55.563,55.563,55.249,52.683,52.683,52.683,52.683,52.683,46.473,46.473,46.473,46.473,46.473,46.473,46.473,46.473,46.473,32.645,32.645,32.645,32.645,32.645,32.645,32.645,32.645,32.645,32.645
57.712,57.144,56.952,55.777,55.777,55.777,52.852,52.852,52.852,52.852,52.852,46.626,46.626,46.626,46.626,46.626,46.626,46.626,46.626,46.626,32.755,32.755,32.755,32.755,32.755,32.755,32.755,32.755,32.755,32.755
51.587,51.144,49.918,49.918,49.011,47.259,47.259,47.259,47.259,41.562,41.562,41.562,41.562,41.562,41.562,41.562,41.562,29.054,29.054,29.054,29.054,29.054,29.054,29.054,29.054,29.054,29.054,29.054,29.054,0
43.392,42.526,42.348,40.744,40.005,40.005,40.005,35.09,35.09,35.09,35.09,35.09,35.09,35.09,24.37,24.37,24.37,24.37,24.37,24.37,24.37,24.37,24.37,24.37,0,0,0,0,0,0
35.416,34.535,32.866,32.567,32.567,28.428,28.428,28.428,28.428,28.428,19.597,19.597,19.597,19.597,19.597,19.597,19.597,19.597,19.597,0,0,0,0,0,0,0,0,0,0,0
48.301,48.142,46.96,46.96,44.407,44.407,44.407,44.407,38.983,38.983,38.983,38.983,38.983,38.983,38.983,38.983,27.181,27.181,27.181,27.181,27.181,27.181,27.181,27.181,27.181,27.181,27.181,0,0,0
38.65,37.673,37.673,35.523,35.523,35.523,31.014,31.014,31.014,31.014,31.014,31.014,21.436,21.436,21.436,21.436,21.436,21.436,21.436,21.436,21.436,0,0,0,0,0,0,0,0,0
45.532,44.603,44.425,44.069,42.032,42.032,42.032,42.032,36.853,36.853,36.853,36.853,36.853,36.853,36.853,25.643,25.643,25.643,25.643,25.643,25.643,25.643,25.643,25.643,25.643,0,0,0,0,0
52.055,51.695,50.429,50.429,50.429,47.717,47.717,47.717,47.717,41.974,41.974,41.974,41.974,41.974,41.974,41.974,41.974,29.352,29.352,29.352,29.352,29.352,29.352,29.352,29.352,29.352,29.352,29.352,29.352,0
54.335,53.776,52.461,52.461,52.461,49.675,49.675,49.675,49.675,49.675,43.746,43.746,43.746,43.746,43.746,43.746,43.746,43.746,30.647,30.647,30.647,30.647,30.647,30.647,30.647,30.647,30.647,30.647,30.647,30.647
41.113,40.176,40.121,37.944,37.944,37.944,37.944,33.205,33.205,33.205,33.205,33.205,33.205,23.009,23.009,23.009,23.009,23.009,23.009,23.009,23.009,23.009,23.009,0,0,0,0,0,0,0
33.641,32.825,30.979,30.979,30.979,27.005,27.005,27.005,27.005,27.005,18.577,18.577,18.577,18.577,18.577,18.577,18.577,18.577,0,0,0,0,0,0,0,0,0,0,0,0
57.86,57.276,57.001,55.91,55.91,55.797,52.995,52.995,52.995,52.995,52.995,46.751,46.751,46.751,46.751,46.751,46.751,46.751,46.751,46.751,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848
40.626,39.735,39.539,37.473,37.473,37.473,34.559,32.797,32.797,32.797,32.797,32.797,29.252,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,0,0,0,0,0,0,0,0
61.568,60.928,60.903,59.48,59.48,59.48,59.051,56.431,56.431,56.431,56.431,56.431,56.431,49.889,49.889,49.889,49.889,49.889,49.889,49.889,49.889,49.889,35.141,35.141,35.141,35.141,35.141,35.141,35.141,35.141
47.804,47.326,46.432,46.432,43.951,43.951,43.951,43.951,38.604,38.604,38.604,38.604,38.604,38.604,38.604,30.606,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,0,0,0,0
37.35,36.431,36.131,34.382,34.382,34.382,30.018,30.018,30.018,30.018,30.018,20.724,20.724,20.724,20.724,20.724,20.724,20.724,20.724,20.724,0,0,0,0,0,0,0,0,0,0
45.047,44.308,43.801,43.664,41.393,41.393,41.393,37.712,36.289,36.289,36.289,36.289,36.289,36.289,25.233,25.233,25.233,25.233,25.233,25.233,25.233,25.233,25.233,25.233,25.233,0,0,0,0,0
43.489,42.571,42.346,40.022,40.022,40.022,40.022,35.095,35.095,35.095,35.095,35.095,35.095,35.095,24.358,24.358,24.358,24.358,24.358,24.358,24.358,24.358,24.358,24.358,0,0,0,0,0,0
46.699,46.317,45.355,45.355,42.867,42.867,42.867,42.867,37.624,37.624,37.624,37.624,37.624,37.624,37.624,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,26.194,0,0,0,0
53.464,52.989,51.715,51.715,51.715,48.963,48.963,48.963,48.963,48.963,43.115,43.115,43.115,43.115,43.115,43.115,43.115,43.115,30.191,30.191,30.191,30.191,30.191,30.191,30.191,30.191,30.191,30.191,30.191,30.191
36.575,35.814,35.222,33.763,33.763,32.199,29.514,29.514,29.514,29.514,29.514,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,20.359,0,0,0,0,0,0,0,0,0,0
42.185,41.243,41.162,38.929,38.929,38.929,38.929,34.14,34.14,34.14,34.14,34.14,34.14,23.675,23.675,23.675,23.675,23.675,23.675,23.675,23.675,23.675,23.675,0,0,0,0,0,0,0
39.565,38.471,38.471,36.312,36.312,36.312,31.737,31.737,31.737,31.737,31.737,31.737,21.963,21.963,21.963,21.963,21.963,21.963,21.963,21.963,21.963,0,0,0,0,0,0,0,0,0
47.331,46.996,45.98,45.98,43.484,43.484,43.484,43.484,38.17,38.17,38.17,38.17,38.17,38.17,38.17,26.583,26.583,26.583,26.583,26.583,26.583,26.583,26.583,26.583,26.583,26.583,0,0,0,0
48.53,48.124,47.091,47.091,44.546,44.546,44.546,44.546,39.134,39.134,39.134,39.134,39.134,39.134,39.134,39.134,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,27.291,0,0,0
37.888,37.051,36.742,35.023,35.023,35.023,30.615,30.615,30.615,30.615,30.615,21.159,21.159,21.159,21.159,21.159,21.159,21.159,21.159,21.159,21.159,0,0,0,0,0,0,0,0,0
36.08,35.16,33.574,33.195,33.195,28.976,28.976,28.976,28.976,28.976,28.976,19.978,19.978,19.978,19.978,19.978,19.978,19.978,19.978,0,0,0,0,0,0,0,0,0,0,0
40.48,39.495,39.495,37.31,37.31,37.31,33.605,32.641,32.641,32.641,32.641,32.641,22.596,22.596,22.596,22.596,22.596,22.596,22.596,22.596,22.596,22.596,0,0,0,0,0,0,0,0
47.183,46.893,45.911,45.911,43.399,43.399,43.399,43.399,38.075,38.075,38.075,38.075,38.075,38.075,38.075,26.517,26.517,26.517,26.517,26.517,26.517,26.517,26.517,26.517,26.517,26.517,0,0,0,0
