25.664,41.686,55.795,32.078,53.216,54.33,45.224,51.371,49.991,58.072,48.734,55.073,53.995,51.754,32.543,40.55,27.559,43.806,0,40.537,0,43.472,23.064,37.44,0,26.111,27.153,28.102,0,30.121
48.739,37.542,52.087,52.301,51.313,44.132,40.53,44.663,41.463,35.41,34.38,31.215,21.44,51.128,46.944,40.28,57.68,52.403,19.098,20.082,0,34.302,0,0,0,26.128,0,28.08,29.123,30.103
45.423,48.293,44.065,31.199,30.764,50.602,52.622,52.492,40.296,35.126,40.643,48.956,42.241,48.593,25.887,40.679,0,43.412,0,20.115,49.019,0,0,24.08,0,0,0,0,0,0
49.371,31.211,44.76,40.732,43.025,32.594,28.486,36.998,32.687,50.251,55.341,26.216,46.654,35.794,32.422,48.826,0,37.804,38.919,0,41.426,22.089,0,0,25.117,43.206,0,0,0,0
38.013,55.905,51.861,38.061,45.199,54.117,38.917,45.941,21.58,41.053,49.096,49.845,22.64,35.129,25.889,53.737,35.206,38.021,45.324,46.366,53.525,22.066,38.452,37.75,48.956,0,0,28.123,0,0
54.895,44.544,49.886,59.641,51.687,46.944,26.376,46.035,29.032,35.65,34.225,31.945,43.248,29.602,37.566,57.949,17.038,18.057,19.074,20.091,21.074,43.294,38.523,0,25.071,26.11,27.11,28.126,29.114,0
46.013,35.157,35.459,29.129,31.223,42.317,42.367,29.783,35.522,54.866,24.532,31.356,55.098,24.341,25.749,25.87,35.177,30.633,45.542,0,42.143,0,0,0,48.24,26.112,0,0,0,0
37.494,52.845,42.788,55.232,47.713,41.288,25.796,31.737,20.489,41.565,38.319,57.335,45.734,39.864,50.356,45.117,27.473,36.832,19.085,20.076,32.889,0,23.086,37.11,0,0,0,42.968,0,0
58.424,42.402,36.512,44.07,43.101,34.187,29.198,52.576,38.362,27.432,49.633,43.386,34.571,30.177,32.341,34.281,54.674,37.927,30.467,31.62,41.815,0,0,24.108,25.056,26.095,0,0,0,0
42.256,40.56,36.428,27.473,30.942,40.988,35.957,49.46,52.981,35.661,37.636,52.907,52.136,30.76,25.844,40.574,46.378,30.531,19.064,32.032,21.064,43.704,0,0,38.445,0,27.115,28.11,0,0
44.452,51.132,45.308,33.436,29.617,45.785,41.793,32.886,32.878,40.873,51.773,37.059,33.606,45.572,37.399,27.507,42.171,18.09,38.778,20.082,21.095,0,35.982,0,39.373,40.076,50.223,28.086,0,30.127
46.863,42.883,36.111,54.817,46.856,22.769,38.795,47.433,45.525,44.323,54.621,43.672,33.901,45.344,15.057,25.763,29.207,52.539,0,0,35.437,0,0,0,38.558,0,27.134,0,0,0
50.407,36.972,39.79,60.913,42.956,38.112,29.312,50.009,38.948,41.167,25.949,39.726,43.085,48.906,47.604,0,35.451,0,30.59,20.061,33.371,22.093,52.583,37.765,25.124,39.793,41.208,0,0,30.118
29.605,44.511,45.649,46.682,54.397,37.83,23.61,45.535,44.919,27.042,40.531,43.276,46.93,59.053,37.448,45.475,42.079,47.809,0,46.935,21.056,49.28,36.049,24.109,0,0,27.148,0,43.567,44.698
34.777,43.022,42.838,35.884,44.2,41.591,51.229,49.383,52.081,38.357,57.891,36.554,28.565,41.003,15.104,49.458,34.952,0,32.138,20.102,33.612,22.08,44.551,24.088,25.088,0,0,0,0,0
58.307,42.977,52.622,54.851,41.713,55.227,50.461,44.745,40.883,38.589,41.6,41.028,27.826,35.218,25.749,16.077,29.19,42.929,0,20.069,41.674,22.112,23.088,24.076,0,26.108,27.127,28.147,0,30.098
41.032,51.671,40.614,50.02,44.934,53.295,46.915,48.193,57.484,46.249,37.032,35.762,41.886,35.711,31.753,16.048,51.531,47.869,38.871,20.088,35.558,0,36.267,0,0,26.106,0,28.148,0,0
49.587,42.956,51.513,43.084,38.739,51.199,29.455,29.334,41.114,31.505,49.508,46.88,42.717,36.162,56.394,45.835,17.068,29.022,50.259,20.085,21.053,0,0,37.952,0,0,0,0,0,0
31.265,41.431,45.01,44.959,40.39,27.714,42.701,46.073,49.72,50.616,37.384,36.221,30.356,30.463,15.078,16.08,29.202,29.096,54.213,0,0,43.629,36.523,0,25.097,26.121,0,0,0,0
54.195,47.592,56.891,44.147,43.938,44.469,58.622,44.718,51.322,41.825,24.628,36.145,38.736,35.49,32.221,44.276,35.131,44.215,0,47.48,42.252,0,44.746,24.099,0,40.136,40.872,0,43.818,0
36.314,49.523,41.816,48.09,36.072,46.622,38.745,54.622,31.79,48.454,37.315,49.781,28.32,14.033,15.07,40.261,36.141,0,0,31.5,42.825,0,0,0,0,0,0,0,0,30.099
37.184,48.666,45.605,38.44,57.929,50.857,54.99,47.818,37.814,21.99,37.461,39.795,38.661,36.214,31.606,16.059,29.064,18.085,0,32.006,0,0,23.09,24.077,25.089,0,0,28.086,29.087,30.102
55.062,31.651,41.344,43.733,41.439,40.511,49.976,50.93,29.049,56.657,41.415,32.421,22.384,44.08,32.414,27.263,27.545,18.082,54.328,32.191,21.107,34.253,0,24.103,0,0,0,42.7,0,0
36.916,49.375,33.366,51.48,39.438,48.109,31.354,47.461,53.007,30.943,34.498,47.595,33.987,22.977,38.686,0,17.034,48.58,0,31.675,21.102,0,23.075,0,38.615,26.099,0,42.534,0,0
40.186,53.042,35.366,44.232,34.566,55.677,26.427,35.503,49.608,23.848,34.336,36.681,46.824,30.673,32.479,33.397,29.162,18.085,45.03,33.727,49.322,22.067,23.119,0,38.311,26.133,0,28.127,29.093,0
60.643,30.115,59.629,51.819,39.923,54.841,47.544,48.127,29.404,22.11,44.689,21.024,22.696,56.309,57.108,34.342,34.948,18.11,44.502,31.568,21.095,22.127,0,0,0,0,0,0,0,0
48.175,45.452,56.67,46.943,57.397,54.528,49.11,39.723,51.002,41.142,54.123,26.565,41.815,36.161,25.726,0,17.066,42.777,30.468,0,0,0,23.095,47.126,25.083,0,27.121,0,0,30.16
35.015,43.718,39.002,48.481,44.607,58.2,56.462,49.54,45.502,22.442,38.501,44.151,42.336,36.426,38.151,27.577,0,53.432,19.1,31.455,35.331,0,23.115,24.089,0,0,27.141,0,0,0
31.428,55.632,41.187,35.92,56.079,47.404,38.294,23.89,58.081,41.991,46.194,56.24,42.087,41.079,43.684,27.517,47.052,28.909,38.388,0,35.502,22.095,23.115,0,25.09,0,0,0,0,0
40.046,51.856,35.395,37.639,33.463,47.571,45.748,23.67,51.61,27.561,37.274,40.927,45.739,29.707,43.365,16.059,55.659,37.687,19.065,33.91,0,0,0,24.063,0,40.788,0,0,0,0
46.149,45.254,39.278,32.638,49.157,46.058,43.668,53.219,40.322,34.721,41.037,49.57,28.708,41.128,53.105,34.393,27.3,42.93,0,33.997,33.609,34.504,36.276,24.084,38.754,26.133,0,42.671,0,0
32.669,39.194,58.232,46.388,43.249,38.217,26.083,35.203,53.016,31.655,53.641,44.423,37.691,49.122,51.463,34.201,35.65,43.546,54.334,31.815,32.854,34.367,44.456,0,25.109,0,41.88,0,0,0
49.186,36.439,42.542,34.074,49.527,29.936,49.092,40.226,34.821,45.761,29.859,55.273,30.254,48.399,31.526,39.477,55.406,18.072,30.23,20.062,49.224,43.898,38.528,37.91,25.096,40.411,27.093,0,0,0
51.998,48.553,40.206,43.965,40.61,52.241,47.438,52.407,43.757,38.848,48.844,28.304,21.482,24.208,43.725,27.491,42.311,30.607,38.423,33.75,47.797,34.912,44.3,0,39.382,0,0,28.081,0,0
53.017,41.133,52.277,35.279,42.051,36.086,40.151,47.776,53.169,34.719,29.914,47.322,28.654,22.915,32.254,33.366,0,18.076,50.551,51.92,21.083,50.466,36.074,24.099,38.474,0,27.123,0,0,0
33.989,46.78,28.933,44.314,41.467,44.585,46.827,56.088,29.027,27.297,34.174,21.049,47.035,40.947,32.261,55.631,27.457,48.648,19.084,33.907,21.089,35.062,0,0,47.611,0,40.942,0,29.148,0
52.751,42.813,43.927,39.244,48.013,48.047,57.738,54.738,38.292,49.146,43.453,49.441,34.568,52.242,37.855,33.495,17.074,30.732,19.057,41.339,49.327,35.109,36.349,0,0,0,27.102,0,0,0
57.096,52.451,43.999,56.131,46.684,36.231,30.884,49.446,37.958,50.874,40.573,36.606,37.969,50.93,15.059,27.57,46.827,49.728,50.028,40.836,0,22.086,23.065,45.921,25.107,39.854,27.099,0,0,44.925
61.378,40.644,40.416,33.333,41.496,53.418,36.046,43.882,40.692,35.686,25.781,40.056,45.433,45.725,46.88,55.109,41.689,30.871,0,20.074,0,37.142,0,24.098,0,0,27.085,0,0,30.145
43.077,48.774,33.556,34.158,38.702,39.293,47.011,51.56,32.177,41.85,37.604,28.238,30.344,55.043,37.458,53.662,0,37.18,19.073,34.062,0,22.073,23.11,0,0,26.098,0,0,0,0
43.305,36.059,43.284,39.752,53.763,42.354,59.131,51.259,58.925,35.536,24.583,55.206,43.141,14.079,25.65,55.132,36.044,37.799,50.523,52.839,21.112,22.088,23.094,37.844,0,0,0,0,29.142,0
32.331,41.235,46.998,38.635,28.195,48.582,41.98,31.548,28.974,44.578,19.311,58.58,39.204,14.032,47.861,52.502,41.55,43.79,0,0,33.602,22.082,23.125,0,25.097,0,44.604,0,29.102,0
45.29,45.519,48.25,47.461,53.121,44.076,43.894,32.826,49.648,46.556,38.115,36.281,33.664,24.135,57.249,40.066,29.124,43.49,19.11,33.945,33.505,43.882,0,24.101,38.281,26.083,0,0,0,44.601
37.871,52.707,30.875,35.321,41.25,45.263,43.232,37.949,35.15,27.646,55.76,31.343,28.355,32.439,46.952,27.519,42.684,43.361,38.528,31.925,21.118,50.733,23.076,24.122,38.878,26.141,0,0,0,30.163
31.018,55.169,43.485,59.522,32.942,45.896,46.662,29.411,29.007,44.757,53.58,26.124,48.829,35.214,38.743,34.207,27.344,28.794,0,40.782,42.557,49.507,23.072,24.084,39.26,26.117,0,28.132,0,0
48.232,54.904,44.216,32.74,36.328,51.717,38.249,53.067,45.103,51.216,34.064,28.126,28.46,57.395,32.082,52.254,40.946,42.861,32.146,31.571,35.356,34.636,23.087,24.09,39.142,0,0,0,0,45.276
43.602,41.683,53.204,42.062,53.523,34.096,31.813,52.968,49.382,34.245,38.132,40.864,49.656,45.633,37.728,27.66,41.678,18.087,38.097,20.06,21.074,22.108,0,0,0,0,41.196,0,29.124,0
46.782,37.553,49.745,45.664,27.417,40.122,45.532,42.2,38.909,27.4,47.072,40.361,51.911,41.037,25.835,27.396,47.424,18.061,19.069,34.049,21.094,0,23.101,24.122,0,0,0,0,0,0
58.75,57.641,48.507,46.553,41.457,58.425,51.744,22.603,52.991,34.151,40.729,19.899,49.972,29.957,42.53,50.015,35.289,18.061,30.322,31.685,0,22.104,51.804,24.075,25.118,0,0,0,0,0
31.156,28.677,56.027,30.055,41.259,45.805,34.047,31.74,44.016,34.288,37.019,39.67,49.157,24.265,43.309,26.143,17.093,18.068,19.081,40.138,0,22.06,23.094,24.099,25.075,0,0,28.122,0,30.11
52.406,37.296,34.91,28.96,55.148,34.355,29.24,44.117,49.675,50.869,51.937,35.79,39.214,41.026,25.999,27.474,17.069,18.063,32.36,31.923,0,22.084,35.984,0,0,49.202,27.084,0,0,0
59.397,32.311,35.164,45.304,51.1,48.813,52.697,44.097,38.352,35.022,24.219,56.412,52.907,36.703,32.259,26.046,27.623,0,19.082,31.487,0,0,0,24.099,25.115,0,42.066,0,0,0
28.652,40.15,34.707,45.489,56.437,52.369,41.783,48.519,35.933,46.427,25.791,32.137,33.52,51.033,53.765,40.501,51.812,48.915,39.646,0,21.052,22.098,23.08,0,25.116,0,0,0,0,0
34.997,36.871,45.395,42.364,51.468,33.881,48.819,26.423,54.683,38.262,24.321,32.31,27.949,14.032,31.38,34.213,42.21,18.061,39.596,34.013,32.956,0,23.103,24.098,0,0,0,0,0,0
39.416,53.622,47.299,41.033,41.506,37.598,22.945,48.104,32.161,38.365,37.109,50.347,43.096,53.793,47.909,33.913,17.052,43.543,19.079,31.616,33.37,43.06,35.706,0,38.258,43.21,27.078,42.967,0,0
57.253,59.388,45.198,41.315,34.027,34.317,23.634,40.093,42.676,31.716,43.803,35.904,42.954,44.843,32.175,40.369,17.071,29.073,45.741,0,0,22.093,51.457,24.1,0,0,41.933,0,0,30.171
41.44,56.182,45.657,54.869,37.854,35.471,31.576,50.807,38.687,56.256,34.324,47.534,28.1,45.683,34.562,39.114,42.132,37.338,19.076,33.807,21.076,0,0,24.085,25.108,0,50.04,0,0,0
46.446,38.062,40.742,43.193,50.405,36.495,29.119,51.383,29.139,34.287,41.14,31.276,39.145,52.192,32.219,44.334,17.089,28.816,44.384,0,42.798,0,38.681,0,25.125,0,27.112,0,0,0
48.298,42.844,24.934,34.067,47.748,55.561,57.809,39.296,44.98,44.37,24.522,56.846,52.847,24.083,37.703,40.003,50.997,30.625,46.108,31.855,0,22.065,35.809,0,0,26.092,41.066,28.116,0,0
47.598,51.514,47.861,31.976,57.986,42.533,51.162,34.479,56.955,48.794,19.157,31.096,22.37,30.434,53.41,39.594,35.702,18.099,19.095,20.058,21.078,0,35.82,47.34,47.909,0,27.119,28.109,0,0
32.908,41.695,49.139,43.331,24.011,49.284,48.666,54.359,40.242,31.406,38.268,49.485,51.564,41.545,15.027,27.24,41.022,29.244,39.544,0,21.106,0,35.59,0,25.086,0,0,28.146,0,30.113
50.965,54.309,34.188,30.915,40.434,54.179,33.71,25.461,46.061,31.971,29.043,58.298,55.441,35.676,32.683,44,27.669,28.749,53.968,52.17,0,0,45.787,0,38.801,0,27.09,28.131,0,0
35.775,52.568,38.816,37.037,51.706,53.087,23.705,51.865,35.601,50.884,44.437,30.941,46.254,24.037,46.974,0,41.152,0,0,20.075,21.095,0,23.09,46.952,25.093,0,0,0,0,0
49.38,37.498,42.953,58.072,44.381,48.224,56.741,37.953,38.872,41.743,49.963,47.11,52.776,41.364,50.415,0,57.043,28.834,19.059,31.913,21.053,22.119,35.738,37.74,0,48.636,27.121,0,0,0
52.821,30.406,54.594,51.015,41.702,33.802,31.63,22.492,40.986,54.294,52.539,52.268,33.963,29.993,15.043,40.132,27.358,53.973,19.067,20.092,49.414,43.651,23.094,24.082,0,0,41.354,28.103,29.11,0
